This file was created using the 202006 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 5 ME portfolios
and 5 OP portfolios in Asia_Pacific_ex_Japan.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June. OP for June of year t is annual revenues minus cost of goods sold, interest expense,
and selling, general, and administrative expenses divided by book equity for the last fiscal year end in t-1.
Firms with negative BE are not included in any portfolio.

The annual returns are from January to December.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



  Average Value Weighted Returns -- Monthly
                     Small                                 2                                  3                                  4                                Big
          Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High
200410       15.88       21.96       25.85       29.65       28.94      107.54      110.24      106.23      105.98      123.22      315.87      349.89      331.33      295.54      292.72      865.60      895.69      966.78      833.45      983.06     6225.93     7732.07     6094.62     9009.56     5301.57
200411       16.68       22.38       25.96       29.93       30.54      113.93      115.82      110.33      107.51      129.36      325.98      360.76      347.12      319.69      304.74      891.21      929.36      989.40      894.09     1040.75     6248.29     7698.20     6427.73     9390.12     5465.30
200412       19.07       23.35       27.39       31.34       32.59      127.62      126.39      114.12      113.52      137.34      363.25      395.13      371.73      340.77      315.10      951.62     1028.05     1046.08      953.30     1097.73     7087.12     8199.20     6726.46     9931.00     5939.45
200501       19.24       23.48       27.48       32.25       32.79      133.92      140.89      113.30      113.74      139.54      373.15      398.23      371.32      332.46      317.29      959.41     1065.92     1050.31      979.22     1161.68     7287.46     8367.82     7015.00    10230.66     6059.53
200502       19.81       23.91       28.61       33.25       33.44      130.56      148.55      118.80      116.16      143.28      377.97      420.34      383.85      352.39      324.25      985.34     1082.05     1067.04     1006.32     1160.15     7014.25     8053.94     6970.54    10425.73     5992.69
200503       20.53       25.12       29.28       33.67       32.64      132.67      152.20      123.25      119.47      145.57      377.61      443.96      399.79      370.90      331.35     1029.07     1119.41     1115.19     1023.35     1185.77     7168.19     8106.61     7202.39    10981.43     6397.06
200504       19.82       24.57       28.18       32.06       31.28      127.23      148.35      119.24      112.26      138.75      368.33      420.90      382.60      362.78      318.74     1000.83     1093.37     1061.62     1012.28     1151.32     6874.88     7951.31     7017.43    10474.03     6282.13
200505       19.10       24.20       26.89       31.23       29.78      120.46      145.34      115.65      109.58      128.11      370.82      416.73      376.24      355.59      298.07     1018.46     1089.33     1029.96      963.30     1121.00     7176.15     7741.46     6997.78    10361.34     6194.91
200506       17.92       23.82       25.94       30.05       28.42      118.65      138.85      111.99      107.16      123.19      362.49      417.35      369.75      346.91      293.51      991.16     1084.77     1052.81      987.53     1130.47     7044.30     7947.13     6894.98    10360.10     6179.52
200507       16.69       25.82       27.01       30.84       28.20      127.03      116.32      128.00      132.36      123.85      389.14      382.65      352.23      382.46      338.06      983.50     1061.71      963.18     1005.80     1041.97     7695.81     5084.84     8489.70     7843.01     6646.96
200508       17.22       25.76       27.22       31.46       28.62      129.80      117.49      132.26      135.98      129.28      403.28      391.73      353.31      387.90      358.98     1063.53     1113.89      957.30     1036.87     1071.75     8180.13     5462.97     8764.84     7988.25     7046.73
200509       17.66       25.92       26.91       31.25       28.49      132.29      116.12      134.29      136.17      132.53      408.03      384.56      349.52      390.96      363.18     1063.80     1131.18      965.63     1041.04     1067.38     8157.62     5286.68     8687.40     8021.23     7080.24
200510       18.76       27.08       27.83       31.53       29.47      140.57      117.67      139.40      137.23      133.50      405.65      389.64      356.27      397.84      373.73     1084.31     1190.22      980.96     1069.27     1109.88     8360.76     5382.76     8859.02     8620.95     7386.06
200511       17.88       26.02       26.28       30.73       28.25      135.09      112.03      128.35      130.33      126.13      381.76      364.46      338.86      368.65      360.65      982.23     1143.47      917.79     1003.99     1042.79     7720.70     5062.59     8442.27     8038.70     7029.73
200512       17.99       26.25       26.74       30.59       28.51      140.50      112.55      130.81      133.71      130.06      388.84      369.49      350.26      389.93      364.06     1007.13     1208.67      947.06     1029.19     1089.55     7911.74     5216.56     8708.40     8326.77     7188.14
200601       18.10       26.83       27.07       31.60       28.73      144.31      113.71      133.47      135.66      130.84      386.14      379.13      356.71      395.23      365.79     1001.46     1257.97      938.22     1037.67     1109.58     8013.81     5411.80     8838.17     8744.30     7413.43
200602       19.35       28.41       29.17       33.77       30.29      156.27      120.19      144.86      149.15      139.47      423.68      397.70      377.38      424.69      386.44     1076.83     1344.36      963.37     1093.50     1152.50     8444.42     5724.90     9305.02     9394.41     8038.44
200603       19.86       29.38       29.98       33.86       30.17      160.04      124.39      145.29      151.62      139.06      436.83      405.58      384.38      439.59      402.15     1120.05     1351.56      961.60     1127.50     1138.88     8428.59     5929.13     9362.96     9131.58     7747.79
200604       21.51       31.33       30.91       35.74       31.10      173.13      130.10      149.60      156.86      138.68      478.29      425.95      390.10      463.24      414.45     1204.40     1431.84      987.98     1147.58     1157.91     8425.36     6124.13     9341.63     9189.09     7989.34
200605       23.80       32.97       33.06       36.96       33.24      178.54      137.26      160.03      162.40      146.07      504.89      431.96      402.93      475.97      435.72     1233.29     1535.95     1052.68     1216.16     1197.99     9214.36     6516.98     9937.65     9913.22     8678.92
200606       22.36       31.26       30.51       34.32       31.35      162.49      130.61      149.10      155.15      138.45      484.34      414.11      379.27      436.82      418.63     1171.18     1462.09      980.41     1175.37     1132.39     8554.22     6068.78     9263.91     9317.14     8410.89
200607       19.91       29.72       30.95       32.12       31.64      137.95      139.46      141.27      146.68      143.19      392.74      415.75      395.43      426.72      392.49     1074.84     1091.13     1151.89      997.11     1222.79     9658.32     5863.46     8751.88     6482.42    10215.85
200608       20.83       30.33       32.47       33.26       33.01      140.49      139.13      143.75      150.59      149.64      394.40      427.19      406.23      439.05      398.18     1091.12     1129.31     1153.83     1011.17     1242.33     9841.22     6048.12     9013.35     6511.57    10247.09
200609       21.13       31.14       32.82       34.34       33.68      145.30      138.62      145.99      152.69      154.71      405.13      436.09      410.87      438.39      401.73     1136.46     1174.37     1197.24     1033.00     1265.65    10026.59     6107.85     9265.69     6740.14    10388.10
200610       21.00       32.98       33.08       35.01       33.34      142.58      141.59      147.79      153.10      155.80      395.78      446.95      410.00      445.96      391.52     1151.54     1231.80     1202.14     1049.96     1287.45     9887.39     6278.50     9244.12     6860.26    10013.56
200611       23.19       35.23       34.99       38.05       35.98      152.68      150.24      154.42      163.93      170.63      416.00      473.22      434.71      472.73      417.31     1197.34     1314.65     1318.84     1125.01     1382.62    10136.65     6493.75     9794.03     7438.41    10749.68
200612       25.48       36.56       36.45       39.56       38.43      166.99      158.71      164.70      171.41      179.49      440.61      495.86      445.95      496.69      432.13     1276.34     1389.91     1409.92     1170.92     1460.95    10693.33     6819.55    10318.63     7770.83    10904.43
200701       26.50       38.01       37.65       40.39       39.95      172.02      162.10      169.11      176.31      186.57      443.25      508.32      463.38      499.12      443.38     1416.82     1446.38     1441.83     1182.70     1529.84    10999.86     7360.49    10967.31     8105.50    11254.73
200702       27.80       41.41       40.19       42.73       42.66      185.07      173.94      179.96      183.22      197.78      446.45      529.96      481.49      506.16      451.26     1516.00     1563.31     1468.78     1194.68     1610.72    11331.47     7599.13    11099.15     8146.51    11257.60
200703       28.89       42.71       41.51       43.29       44.24      190.25      175.86      187.02      187.80      207.97      461.67      540.93      497.59      506.03      457.11     1571.94     1493.70     1550.75     1220.36     1646.24    11214.69     7512.62    11003.49     8177.15    11692.74
200704       32.29       45.16       42.53       44.88       46.64      205.58      183.72      188.12      191.92      217.35      489.84      574.74      513.59      516.29      472.30     1659.22     1582.84     1688.31     1277.44     1726.17    11520.98     7625.02    11447.01     8498.03    12543.74
200705       36.64       50.51       46.63       47.64       49.92      226.17      197.75      203.83      194.81      238.85      509.14      607.28      553.08      552.52      501.31     1772.59     1681.06     1781.78     1329.81     1796.50    11960.62     7935.38    11726.81     8866.27    13192.60
200706       42.09       57.71       50.68       50.15       52.71      255.72      206.48      218.20      208.78      248.65      531.46      624.46      586.90      561.23      530.40     1884.05     1696.26     1836.51     1395.00     1817.29    11997.60     8240.90    11857.10     8949.55    13743.19
200707       31.91       44.93       45.75       50.47       50.65      190.46      194.06      183.81      196.03      191.07      469.80      475.72      494.47      479.46      456.48     1251.10     1350.58     1496.47     1465.66     1289.44     6740.88     8988.94     8313.43    12632.45    11500.03
200708       34.02       51.04       51.22       53.15       52.63      198.82      204.40      186.33      205.03      195.63      493.42      491.97      504.60      482.82      461.51     1250.92     1400.13     1528.15     1445.61     1285.43     6795.91     9218.04     8651.48    12640.70    11541.43
200709       27.97       43.48       44.32       46.43       46.29      164.66      173.40      167.61      185.19      172.44      429.04      447.83      458.07      448.72      418.99     1113.87     1313.28     1406.92     1369.37     1195.73     6566.51     8992.44     8253.77    12486.12    11304.04
200710       31.65       45.92       47.26       49.69       51.33      178.95      182.78      179.29      197.88      191.72      486.65      503.92      502.99      498.01      466.51     1206.81     1438.15     1494.43     1512.08     1336.96     7465.24    10287.46     9012.11    14136.86    13410.79
200711       35.25       48.04       48.64       51.05       54.62      193.74      184.90      186.41      208.31      212.52      515.83      539.50      521.28      527.70      491.38     1339.89     1547.24     1602.80     1653.93     1487.35     8351.79    11340.41     9424.47    15546.06    14496.89
200712       32.60       44.96       44.63       46.73       51.63      174.39      170.05      169.79      191.76      191.79      478.91      505.04      484.71      470.13      448.01     1256.74     1403.03     1473.47     1565.58     1368.72     8021.20    10979.97     8800.65    14241.94    13614.19
200801       30.94       44.38       45.56       47.07       50.85      171.17      171.32      167.92      191.82      191.92      480.83      490.68      484.70      465.67      446.03     1186.19     1409.79     1469.93     1529.45     1324.59     8063.15    11095.32     8913.84    14107.54    13095.30
200802       25.88       38.43       39.32       41.10       45.41      141.25      147.06      146.60      163.84      166.65      397.52      413.34      405.30      390.39      378.84     1011.38     1231.02     1282.76     1364.52     1186.91     7087.73    10247.57     7837.85    12801.60    11784.48
200803       26.93       40.20       41.41       42.61       47.60      152.26      151.11      150.95      174.57      168.45      432.12      427.85      424.41      394.31      393.44     1090.13     1258.62     1301.08     1433.34     1247.60     7342.84    10182.59     8004.58    12310.43    12875.87
200804       23.48       36.53       38.24       39.14       43.58      136.00      139.12      136.53      154.50      148.12      383.36      382.21      385.94      366.62      369.68      989.39     1226.40     1216.10     1349.87     1199.64     6881.02     9586.15     7889.62    12002.25    11728.02
200805       24.58       38.52       39.14       40.78       45.51      146.28      143.22      141.74      159.06      155.62      403.38      411.86      407.14      380.14      378.36     1115.15     1317.74     1286.75     1427.37     1240.08     7387.97    10086.98     8299.79    12858.10    12840.60
200806       27.40       38.91       40.07       40.81       46.63      161.80      146.36      145.05      163.31      156.01      435.69      402.80      406.69      395.38      384.22     1233.65     1389.57     1308.17     1386.71     1291.38     7598.42    10204.04     8389.35    13222.85    12999.43
200807       26.42       37.44       43.04       42.89       40.09      178.74      170.01      184.08      176.99      183.78      501.23      568.77      524.70      490.43      545.86     1629.19     1555.46     1630.49     1784.75     1552.79     8313.15    11730.40    10318.49    12849.24    17471.36
200808       23.44       35.10       40.44       41.32       38.49      156.72      163.74      174.23      167.41      176.04      435.83      541.91      474.82      479.72      513.42     1468.15     1443.78     1585.89     1723.59     1478.80     7674.57    11558.31    10176.10    12224.51    16138.36
200809       19.60       31.32       35.93       38.30       35.56      136.72      144.21      156.76      153.47      163.83      379.61      508.75      422.05      444.85      485.45     1303.24     1292.47     1456.06     1604.00     1405.80     7079.74    10641.99     9539.92    11602.88    15154.06
200810       15.48       26.21       30.36       32.27       30.64      104.68      111.64      126.20      124.40      135.40      296.49      421.65      337.96      373.74      368.24      944.73      974.13     1191.70     1362.25     1226.83     5317.98     8506.35     8380.96    10372.28    11820.92
200811       10.15       18.87       21.69       23.63       21.75       69.05       76.27       82.41       81.77       95.69      183.49      301.38      236.95      257.63      233.31      601.48      645.08      896.67      953.74      804.06     4162.80     6617.90     6232.29     7761.85     8935.65
200812        9.31       17.21       20.89       22.05       19.70       65.87       71.71       76.93       75.45       84.76      173.32      267.48      224.84      238.95      207.70      560.40      590.99      805.22      876.76      714.54     3970.11     6108.20     6089.32     6868.89     8362.28
200901       10.17       18.68       22.22       22.26       20.67       75.47       78.09       84.68       81.14       89.07      193.34      277.44      243.52      259.69      226.47      647.50      650.13      906.91      934.55      802.90     4292.07     6617.23     6338.04     7229.23     8948.80
200902        9.38       17.24       21.08       20.49       18.87       72.55       73.62       76.74       74.87       78.36      176.81      254.43      227.84      231.76      199.06      588.29      613.93      840.52      847.50      712.46     3997.64     6456.84     6090.21     6330.76     8118.04
200903        9.57       16.95       20.41       20.35       18.17       71.51       72.71       75.15       70.14       76.87      174.09      236.03      210.34      212.27      194.16      568.05      548.79      795.89      783.54      687.53     3750.39     5862.29     5625.53     6197.90     7856.19
200904       10.51       17.45       20.93       20.31       19.61       78.63       75.18       80.16       75.79       83.42      188.90      244.23      213.54      230.41      228.74      618.29      621.48      834.49      858.57      756.51     4087.03     6510.70     5935.16     7120.45     8791.07
200905       12.00       19.94       24.05       22.71       21.98       87.99       87.21       89.18       88.55       92.26      213.84      278.03      246.67      272.85      273.60      746.08      741.73      938.21      978.79      862.63     4816.00     7673.41     6691.82     7792.91     9873.72
200906       15.53       25.34       31.07       28.95       27.61      116.07      114.46      110.80      111.83      116.76      270.96      342.58      308.67      327.59      335.87     1023.11      960.53     1108.91     1165.60     1011.41     5915.10     9425.85     7708.16     8850.41    10974.04
200907       18.30       27.37       27.32       31.97       30.34      134.82      148.35      146.08      139.00      147.78      424.09      448.34      437.91      388.16      417.86     1303.16     1362.44     1444.64     1422.21     1331.44     7227.76    10128.38    10822.32    11171.82    13032.62
200908       20.42       31.27       30.69       36.19       35.05      151.56      166.85      167.84      160.29      175.91      475.82      491.51      516.30      441.25      480.17     1479.62     1523.26     1633.20     1615.50     1479.15     8159.10    11674.43    12339.37    12369.27    14590.20
200909       21.38       33.63       33.26       40.98       39.26      148.33      171.98      173.85      169.77      193.27      478.26      492.77      555.97      454.00      524.32     1461.70     1539.91     1735.35     1641.97     1543.84     7891.43    10840.37    12872.62    12739.81    14589.72
200910       24.23       36.36       35.76       45.15       43.80      158.45      182.49      186.78      184.44      212.25      513.46      538.86      594.32      473.98      581.87     1513.31     1661.21     1840.39     1745.99     1702.87     8473.96    11918.88    13981.31    13968.61    15716.28
200911       25.48       37.43       35.64       45.77       46.34      163.34      186.44      200.46      185.73      216.94      529.75      532.33      600.10      489.69      581.79     1558.64     1702.66     1824.47     1790.89     1706.49     8753.61    12384.63    13810.52    14007.03    16200.44
200912       26.78       39.59       37.26       45.88       48.19      172.90      189.42      209.04      189.83      224.72      554.90      547.19      625.40      504.54      598.86     1671.36     1741.49     1831.15     1833.34     1760.69     9052.76    12130.40    13933.83    14114.61    17076.62
201001       26.27       39.51       39.16       46.95       49.27      172.14      198.06      215.03      196.67      230.12      554.24      574.13      620.78      536.51      621.24     1653.96     1783.06     1926.04     1914.12     1845.73     9418.11    12324.31    14238.56    14508.94    17261.66
201002       26.11       39.55       39.08       46.09       49.55      166.87      194.44      213.47      194.27      224.20      516.93      541.66      624.88      525.85      590.33     1470.26     1683.18     1786.66     1819.31     1751.22     8508.62    11179.35    13530.52    13732.51    15967.43
201003       25.94       40.65       38.98       46.65       48.51      168.88      192.94      213.74      198.04      228.37      530.90      543.64      636.75      526.12      592.54     1467.11     1692.03     1817.89     1845.09     1809.09     8637.34    11972.11    13579.73    14129.65    16372.11
201004       27.61       43.67       41.53       49.54       50.56      180.70      208.42      230.39      209.90      247.31      566.29      574.48      682.04      573.85      652.50     1599.34     1878.45     1953.11     1973.69     1952.46     9090.97    12694.05    14811.25    14914.67    17683.41
201005       28.93       44.56       44.20       52.39       52.05      181.02      210.71      239.67      221.53      259.49      584.60      602.43      685.07      601.57      674.96     1622.08     2007.33     2020.66     2064.77     1983.16     8961.20    12269.81    15194.34    15057.53    17280.69
201006       23.68       39.15       37.74       45.17       44.82      153.39      181.69      205.85      189.19      210.35      508.28      521.34      596.87      526.47      556.61     1375.81     1788.91     1753.26     1841.51     1722.62     8153.65    11294.11    13229.74    12984.29    14846.00
201007       23.31       37.50       39.04       39.62       33.86      164.79      172.39      167.61      159.88      172.67      486.50      479.05      475.41      469.39      457.23     1449.20     1479.83     1608.50     1610.52     1446.24     4831.58    11088.83    13772.14    12849.09    11973.75
201008       25.71       39.89       41.95       43.13       37.67      177.17      185.00      173.38      174.66      189.60      526.17      515.69      510.43      517.63      496.50     1626.57     1587.83     1770.33     1826.27     1573.94     5393.91    11869.63    15324.96    14091.10    13109.81
201009       25.36       39.46       41.66       43.21       37.42      177.00      182.06      169.39      168.03      186.92      519.80      501.69      504.53      524.91      501.96     1630.90     1569.86     1753.76     1841.69     1578.63     5662.03    11904.50    15001.51    14056.34    12732.16
201010       29.66       43.62       46.45       48.66       41.87      208.47      203.95      188.57      190.82      219.92      603.35      549.77      588.63      591.82      569.86     1907.02     1787.44     2020.06     2044.71     1766.73     6268.82    13642.60    16701.81    15524.81    14283.99
201011       32.16       45.30       47.90       50.10       43.44      218.63      213.22      196.57      200.97      231.78      633.91      563.39      605.91      607.34      601.15     2025.78     1795.73     2097.93     2144.59     1822.71     6750.31    13971.75    17320.25    15774.67    15264.24
201012       32.04       45.95       47.88       51.06       43.02      220.26      211.51      199.67      195.09      222.58      658.96      562.76      595.59      608.32      581.27     2019.91     1770.27     2125.52     2065.33     1815.02     6623.83    13721.75    17224.16    15685.17    15018.32
201101       36.16       47.94       49.21       53.80       48.08      243.50      222.76      208.01      211.42      242.19      720.56      601.64      661.49      668.98      622.20     2167.32     1873.40     2273.94     2216.00     1950.99     7188.12    14137.48    18609.14    16596.48    16437.87
201102       35.68       47.49       49.62       52.91       48.15      240.22      218.39      205.63      209.17      237.51      678.39      597.79      654.36      649.17      629.76     2078.08     1880.92     2189.23     2203.91     1892.64     7055.82    14344.99    18657.61    16407.74    16078.37
201103       36.42       46.63       49.92       52.76       48.72      240.88      218.69      201.14      209.31      240.09      688.26      577.24      625.14      642.66      626.97     2085.83     1807.99     2203.74     2140.27     1890.15     6854.67    13908.86    18557.45    16463.06    16442.78
201104       36.21       47.00       49.58       52.95       49.37      241.05      217.96      202.69      214.12      241.63      700.48      586.02      630.40      661.71      642.50     1931.32     1837.15     2238.60     2240.78     1932.90     7011.06    14142.38    18934.59    16872.09    16782.48
201105       37.50       48.57       50.93       55.16       51.19      241.46      227.05      213.97      219.86      258.40      713.02      614.00      649.43      695.96      665.42     1986.00     1907.46     2334.63     2387.44     1998.36     7118.03    14243.95    20242.74    17819.14    17651.61
201106       34.92       47.53       49.33       53.48       49.18      230.32      215.65      205.24      212.62      242.20      692.93      586.64      588.14      688.74      657.00     1964.42     1885.74     2251.73     2371.66     1920.28     6893.58    14092.86    19403.46    17262.91    17062.66
201107       32.21       47.32       47.92       50.33       44.98      209.31      226.94      216.93      203.26      211.81      601.35      626.79      606.87      673.15      607.21     1849.45     2000.31     2118.02     1994.43     1808.69     9519.46    12567.17    17937.15    18487.00    16890.88
201108       34.06       47.88       49.65       51.19       44.92      213.86      227.75      218.70      205.80      219.71      624.55      637.56      598.81      677.99      614.19     1893.82     2026.95     2131.24     1964.24     1823.93    10521.56    12886.70    18119.98    18439.18    16977.44
201109       30.35       42.67       44.82       46.31       40.64      193.84      199.27      195.33      186.76      201.35      555.81      577.33      550.78      631.99      559.34     1730.08     1829.36     1980.33     1781.43     1767.86     9473.19    11896.12    16773.97    17528.61    15786.73
201110       24.82       36.82       38.70       40.14       35.16      159.18      168.02      163.51      156.25      170.51      439.09      479.04      469.07      527.50      453.45     1417.24     1523.76     1668.44     1469.78     1394.62     7720.26    10287.09    14249.38    14567.15    13107.36
201111       27.55       39.26       42.96       43.01       38.90      174.39      186.13      184.49      171.30      191.73      490.59      537.04      504.19      596.62      513.17     1619.20     1692.24     1965.14     1669.13     1648.73     8403.64    11643.95    16255.19    17122.33    14849.89
201112       25.79       37.86       41.25       41.48       36.59      163.66      171.05      172.84      159.49      178.04      445.04      500.88      469.89      569.16      480.42     1521.24     1540.73     1825.81     1583.24     1515.05     7641.61    10787.14    15008.17    15895.24    14013.93
201201       24.74       36.75       41.33       40.15       36.47      156.37      168.57      168.55      156.59      169.49      436.52      494.03      453.61      553.91      475.01     1485.94     1518.33     1764.35     1558.33     1458.20     7549.78    10707.75    15292.11    15447.01    14090.41
201202       26.66       38.95       44.44       42.67       38.25      165.73      182.43      178.32      169.77      184.79      474.12      541.28      501.99      603.57      521.53     1666.69     1637.41     1943.99     1702.83     1587.34     8656.85    11757.11    16580.36    17331.94    15457.53
201203       28.90       42.76       47.77       45.36       41.48      181.30      193.75      190.77      184.87      199.31      510.90      575.93      538.04      660.57      556.60     1727.22     1738.50     2012.83     1853.12     1734.58     9343.13    12391.14    17407.59    17820.02    15787.37
201204       27.62       42.07       45.95       45.08       40.95      173.31      191.22      184.64      185.31      194.86      482.24      571.36      530.57      659.83      554.85     1644.60     1696.60     1995.92     1804.55     1672.84     8650.36    11841.96    17446.35    17394.63    15323.02
201205       27.10       42.58       45.50       46.23       41.46      166.46      190.01      186.03      186.91      195.08      481.62      566.49      523.64      660.29      552.80     1589.29     1671.39     2024.65     1794.78     1658.16     8909.26    11840.51    17802.65    17563.00    15640.12
201206       23.19       38.92       41.57       42.40       37.47      143.70      175.48      167.75      168.63      170.21      419.25      510.62      468.87      595.39      499.34     1362.29     1459.84     1795.09     1565.90     1453.66     7848.74    10405.33    15622.55    15441.43    13707.60
201207       25.83       41.18       45.78       40.71       43.69      194.25      198.45      193.76      200.94      197.42      576.66      620.18      620.46      577.91      633.76     1679.20     1905.25     2184.77     1866.88     1849.70    10636.91    12889.00    16739.64    18073.71    15849.26
201208       25.81       40.57       46.41       41.94       45.04      193.08      201.71      196.60      203.78      203.01      574.83      631.78      646.12      585.34      656.18     1721.77     1974.32     2235.31     1921.41     1898.31    11282.51    13431.30    17925.05    19029.27    16531.04
201209       25.93       40.92       47.22       41.91       45.24      190.98      206.66      200.64      208.48      202.10      587.83      654.55      653.12      594.27      661.15     1735.43     1977.65     2249.11     1931.29     1953.11    11493.82    13336.14    18064.90    19013.36    16475.68
201210       27.09       42.54       49.92       43.18       46.18      204.20      219.59      211.37      219.44      209.85      616.64      682.63      689.55      629.92      682.08     1846.01     2044.71     2326.70     2006.39     2022.02    12167.43    14066.30    18597.63    19606.41    17137.01
201211       27.42       43.33       50.07       44.06       47.81      203.83      224.39      212.89      224.42      213.48      635.72      719.53      695.97      633.61      698.93     1862.59     2120.06     2333.06     2050.29     2048.62    12140.18    14341.75    18662.80    20196.59    17644.82
201212       27.16       43.36       49.68       44.14       49.76      198.61      227.48      204.69      224.40      217.20      637.81      729.69      682.35      654.59      700.05     1875.85     2207.25     2328.96     2064.85     2070.42    12715.05    14533.21    18766.51    20286.58    18045.72
201301       27.75       46.68       51.26       46.08       51.16      205.87      240.85      213.58      235.57      222.61      665.25      759.93      711.10      679.87      731.59     1967.98     2254.31     2365.91     2112.28     2114.01    13009.97    14767.68    19028.46    21080.46    18756.26
201302       30.14       50.33       55.50       49.42       55.20      210.61      261.54      234.06      250.81      234.19      711.59      790.47      781.12      733.27      769.15     2091.34     2370.15     2503.60     2231.14     2241.50    13667.72    15596.03    20106.46    22120.40    19702.54
201303       29.57       51.64       55.50       51.14       58.44      207.14      264.34      239.69      253.57      229.22      721.81      795.05      789.81      731.66      786.51     2121.69     2449.41     2472.69     2278.46     2317.93    13360.96    15710.10    20513.56    22250.53    20127.66
201304       28.69       51.44       55.53       50.77       59.37      196.99      258.43      241.73      257.93      227.38      719.09      799.08      780.12      729.26      793.64     2121.60     2409.09     2481.94     2347.49     2348.40    13172.12    15592.39    20597.46    22381.75    19186.67
201305       27.04       51.22       55.92       51.06       58.80      185.40      249.74      242.69      250.92      220.62      714.93      776.46      774.84      704.80      791.74     2100.95     2449.42     2491.82     2344.75     2435.85    13486.36    15961.81    21532.51    23063.87    19706.31
201306       25.99       50.04       55.52       49.85       55.83      178.00      244.28      233.46      244.68      212.73      698.60      738.03      741.80      688.21      715.31     2023.10     2218.15     2294.03     2217.77     2264.94    12810.17    15500.85    19235.61    21243.07    18520.45
201307       26.13       49.71       55.77       56.02       53.91      231.43      231.30      245.74      259.87      241.36      712.50      865.97      720.22      703.37      831.66     2423.43     2440.26     2101.74     2246.16     2321.72    15564.48    13637.23    17119.19    21255.20    19104.14
201308       28.28       52.27       57.14       59.17       58.41      240.94      238.41      258.56      268.90      251.29      737.32      877.59      730.98      725.72      829.41     2485.57     2407.31     2229.15     2275.00     2408.57    15987.12    13503.63    17870.85    22226.28    19922.71
201309       29.01       54.30       57.63       60.07       62.09      241.42      232.78      261.54      269.47      251.79      736.18      886.28      719.95      717.61      835.80     2464.54     2439.38     2172.97     2276.98     2407.55    15777.30    13150.76    17475.80    21950.04    20214.14
201310       30.66       59.09       60.99       65.11       67.71      255.34      244.95      271.58      287.19      263.26      797.48      944.91      779.57      773.42      877.76     2660.46     2680.42     2311.83     2405.42     2578.23    16580.50    13858.82    18579.21    23478.16    21381.02
201311       31.63       59.72       62.13       67.54       71.55      253.31      251.14      277.50      294.88      266.23      773.48      977.63      793.56      784.30      912.48     2621.62     2760.32     2390.88     2470.62     2627.68    16839.52    13855.08    19186.46    25032.48    22692.23
201312       31.13       61.24       62.00       65.42       71.21      245.14      256.91      272.45      283.40      244.63      754.60      967.94      788.26      760.46      877.79     2572.62     2786.10     2331.70     2404.97     2466.32    16618.85    13576.26    18691.25    24348.69    21851.20
201401       31.20       60.79       61.34       63.73       70.66      254.62      271.30      275.05      287.95      247.04      749.97      983.02      792.23      766.67      876.34     2528.77     2766.53     2322.06     2389.39     2492.16    16644.59    13322.02    18047.72    24222.48    22356.30
201402       32.08       59.82       61.37       64.49       71.42      246.15      263.42      271.20      281.03      243.39      739.21      938.52      786.07      738.57      830.78     2483.02     2615.52     2194.97     2252.82     2389.56    15514.86    12768.46    17057.43    22908.96    21591.11
201403       33.82       62.85       64.47       67.76       75.56      251.26      268.76      283.44      290.19      258.11      776.26      958.18      824.73      759.51      881.75     2563.27     2774.54     2254.93     2407.13     2549.80    16314.51    13433.10    17862.55    24206.56    22700.13
201404       34.42       63.92       66.02       68.82       77.59      246.18      259.00      283.36      290.66      264.94      762.40      956.08      844.37      771.50      909.07     2618.21     2809.83     2333.38     2447.80     2637.66    16245.31    13859.29    18017.72    24819.39    22449.53
201405       32.27       63.67       64.99       68.44       75.81      244.22      257.88      284.79      284.95      257.74      762.86      955.65      843.79      774.66      912.62     2607.64     2829.87     2391.42     2478.80     2642.93    16898.75    14059.41    18374.80    25233.91    22564.24
201406       32.67       65.44       65.67       68.89       77.22      241.21      267.77      282.90      285.84      256.14      769.54      940.06      844.94      784.18      946.72     2635.23     2831.94     2393.56     2470.39     2625.82    17089.60    14349.98    18494.85    25290.24    22882.65
201407       31.71       56.55       62.04       63.39       62.19      255.54      275.22      286.68      282.60      271.72      762.10      845.11      876.06      819.09      843.70     2471.03     2564.45     2263.42     2336.47     2365.60    12654.58    15482.43    15554.08    26915.72    20998.78
201408       33.60       59.44       64.44       66.69       64.82      268.04      280.62      290.35      297.35      277.86      784.71      855.77      896.82      844.10      851.83     2521.63     2602.77     2285.43     2391.53     2357.99    13963.30    15934.20    16115.26    27688.33    21810.21
201409       34.46       61.89       64.06       70.09       65.95      274.22      281.98      288.94      294.17      281.72      785.75      850.19      896.21      862.41      877.69     2509.47     2613.55     2323.98     2385.42     2374.56    13770.71    15970.94    16087.00    27304.58    21143.08
201410       32.45       60.24       61.02       67.08       61.44      258.78      268.44      269.54      276.39      260.16      711.96      783.17      827.40      790.47      789.71     2283.76     2480.42     2224.19     2215.43     2208.00    12844.84    15103.40    14987.95    24328.11    18386.32
