This file was created using the 202005 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 2 ME portfolios
and 3 OP/BE portfolios in Europe.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June.  OP/BE is operating profitability at the last fiscal year end of the prior calendar
year divided by BE as of 6 months before formation.  Firms with negative
OP are included in any portfolio.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



    Average Value Weighted Returns -- Daily
                 Small                 Big
            Low     2    High    Low     2    High
20121213  -0.02  -0.18  -0.23  -0.08  -0.39  -0.55
20121214   0.86   0.68   0.77   0.66   0.60   0.65
20121217   0.03   0.11   0.32  -0.06   0.04   0.02
20121218   0.92   1.17   0.86   1.23   0.94   0.81
20121219   0.94   0.80   0.91   0.95   0.46   0.32
20121220   0.76   0.23   0.33   0.26   0.16   0.01
20121221  -0.80  -0.71  -0.66  -1.21  -0.75  -0.66
20121224   0.03   0.02  -0.17   0.00  -0.07   0.04
20121225  -0.01   0.00   0.00   0.00  -0.01   0.00
20121226   0.22   0.23   0.21   0.20   0.23   0.21
20121227   0.56   0.19   0.21   0.31   0.13  -0.07
20121228  -0.19  -0.08   0.13  -0.75  -0.64  -0.62
20121231   0.19   0.23   0.35   0.08   0.05   0.05
20130101   0.08   0.08   0.05   0.06   0.10   0.07
20130102   1.68   1.33   1.56   2.55   1.80   1.87
20130103  -0.40  -0.41  -0.63  -0.56  -0.53  -0.54
20130104   0.69   0.57   0.49   0.54   0.44   0.37
20130107   1.12   0.85   0.70   0.66  -0.17  -0.43
20130108   0.00  -0.25  -0.50  -0.30  -0.54  -0.32
20130109   0.61   0.29   0.18   1.36   0.21   0.47
20130110   1.78   1.64   1.40   1.60   1.19   1.15
20130111   0.47   0.57   0.52   0.78   0.58   0.28
20130114  -0.15  -0.02  -0.31   0.22  -0.14  -0.21
20130115  -0.84  -0.68  -0.63  -0.50  -0.36  -0.28
20130116  -0.13  -0.01  -0.23  -0.33   0.13   0.08
20130117   1.15   1.21   0.91   1.40   1.22   0.97
20130118  -0.06  -0.08  -0.16  -0.34  -0.52  -0.66
20130121   0.57   0.31   0.42   0.43   0.17   0.39
20130122   0.14   0.24   0.24  -0.23  -0.07  -0.10
20130123   0.13   0.32   0.27  -0.26   0.32   0.46
20130124   0.23   0.50   0.48   1.17   0.71   0.53
20130125   0.65   0.69   0.76   0.58   1.09   0.69
20130128   0.14   0.25  -0.19   0.13  -0.04  -0.32
20130129  -0.02   0.08  -0.03   0.30   0.53   0.70
20130130  -0.09   0.25   0.08  -0.33   0.20  -0.20
20130131  -0.26  -0.15  -0.21  -0.23  -0.71  -0.38
20130201   0.74   1.12   0.90   0.44   1.12   0.91
20130204  -1.39  -1.31  -1.07  -2.69  -2.36  -1.80
20130205   0.40   0.45   0.24   0.84   0.74   0.60
20130206   0.12   0.14   0.28  -0.71  -0.75  -0.53
20130207  -0.35  -0.48  -0.26  -1.00  -1.19  -1.12
20130208   0.55   0.65   0.57   1.25   0.69   0.72
20130211  -0.01  -0.03  -0.01  -0.14   0.03  -0.77
20130212   0.94   0.79   0.65   1.57   0.97   0.71
20130213   0.32   0.61   0.59   0.02   0.68   0.46
20130214  -0.94  -0.75  -0.92  -1.20  -0.85  -0.75
20130215   0.25   0.29   0.48  -0.29  -0.10   0.09
20130218  -0.19  -0.25  -0.41  -0.08  -0.33  -0.31
20130219   0.91   0.98   0.95   1.04   1.53   1.24
20130220  -0.79  -0.63  -0.68  -1.18  -0.81  -0.67
20130221  -1.90  -1.76  -1.74  -2.58  -2.09  -1.96
20130222   0.08   0.31   0.50   0.87   0.87   0.86
20130225  -0.49  -0.53  -0.37  -0.11  -0.32  -0.37
20130226  -1.08  -0.82  -0.84  -2.52  -1.31  -1.27
20130227   0.84   1.09   1.08   1.74   1.45   1.09
20130228  -0.10  -0.01   0.33   0.28   0.60   0.17
20130301  -1.07  -0.77  -0.79  -1.02  -0.74  -0.48
20130304  -0.36  -0.21   0.00  -0.46   0.21   0.33
20130305   1.12   1.19   1.33   2.09   1.78   1.65
20130306  -0.35  -0.57  -0.62  -0.35  -0.87  -0.71
20130307   0.74   0.84   0.89   0.70   1.11   0.88
20130308  -0.25  -0.35  -0.48   0.91  -0.19  -0.34
20130311   0.05   0.31   0.12   0.10   0.36   0.44
20130312   0.26  -0.12   0.03  -0.02  -0.01   0.01
20130313  -0.56  -0.63  -0.40  -0.68  -0.50  -0.68
20130314   1.06   1.21   1.03   1.71   1.21   1.24
20130315   0.51   0.79   0.71  -0.19   0.17   0.09
20130318  -0.89  -0.97  -0.83  -1.56  -0.94  -0.81
20130319  -1.19  -0.95  -0.74  -1.53  -1.13  -0.64
20130320   0.59   0.54   0.14   1.08   0.97   0.50
20130321  -0.43  -0.51  -0.23  -0.95  -0.98  -0.58
20130322   0.57   0.45   0.22   0.37   0.56   0.73
20130325  -1.17  -0.92  -0.57  -1.92  -1.24  -0.84
20130326  -0.23   0.08  -0.08   0.02   0.48   0.00
20130327  -1.05  -1.05  -1.04  -1.28  -1.10  -0.90
20130328   0.41   0.56   0.63   0.63   0.76   0.74
20130329   0.02   0.02   0.02   0.02   0.03   0.02
20130401   0.18   0.22   0.20   0.20   0.22   0.22
20130402  -0.18   0.16   0.30   1.18   0.99   0.60
20130403  -0.33  -0.22  -0.38  -1.18  -0.54  -0.41
20130404   0.17  -0.11  -0.12  -0.15  -0.38  -0.45
20130405  -0.62  -0.56  -0.86  -0.63  -1.15  -0.66
20130408  -0.25  -0.22   0.00  -0.37   0.43   0.27
20130409   1.19   0.73   1.14   1.49   0.45   0.65
20130410   1.23   1.17   0.98   2.50   1.54   1.30
20130411   0.95   0.93   1.26   0.98   0.80   0.77
20130412  -0.25  -0.29  -0.37  -1.06  -0.83  -0.60
20130415  -1.35  -1.42  -1.58  -1.43  -1.19  -1.12
20130416   0.49   0.40   0.28   0.52   0.45   0.17
20130417  -2.24  -2.26  -2.03  -2.56  -2.95  -2.35
20130418  -0.20  -0.12   0.07  -0.43   0.12   0.27
20130419   0.49   0.37   0.22   0.94   0.80   0.32
20130422   0.33   0.25   0.59   0.65   0.30   0.11
20130423   0.37   0.55   0.44   2.21   1.86   1.33
20130424   0.55   0.60   0.74   0.71   0.95   0.96
20130425   1.01   0.95   1.20   1.09   0.61   0.88
20130426   0.04  -0.03   0.01  -0.23  -0.35  -0.09
20130429   0.97   1.04   0.93   1.42   1.39   1.15
20130430   0.68   0.69   0.67   0.28   0.35   0.26
20130501   0.20   0.29   0.52   0.33   0.24   0.25
20130502  -0.63  -0.68  -0.64  -0.41  -0.50  -0.86
20130503   0.87   0.99   0.77   1.31   1.41   1.42
20130506  -0.11  -0.09  -0.04  -0.23  -0.29  -0.27
20130507   0.44   0.33   0.08   1.28   0.20  -0.05
20130508   1.43   1.20   1.37   1.07   1.48   1.18
20130509  -0.54  -0.37  -0.41  -0.69  -0.88  -0.76
20130510  -0.20  -0.19  -0.26  -0.10  -0.15   0.21
20130513  -0.02  -0.04  -0.31  -0.58  -0.28  -0.07
20130514  -0.42  -0.14  -0.05  -0.06   0.13   0.11
20130515   0.46   0.27   0.40   0.69   0.45   0.32
20130516   0.23   0.09   0.35   0.42  -0.13  -0.29
20130517  -0.10  -0.25   0.03   0.34  -0.18  -0.14
20130520   0.71   0.75   0.74   0.81   0.77   0.84
20130521   0.18   0.12   0.27  -0.24   0.40   0.45
20130522  -0.22  -0.35  -0.56   0.04  -0.16  -0.07
20130523  -1.05  -0.95  -1.21  -1.96  -1.37  -1.20
20130524   0.04   0.01   0.17  -0.53  -0.12  -0.13
20130527   0.41   0.25   0.17   0.45   0.32   0.36
20130528   0.20   0.29   0.37   1.04   0.43   0.40
20130529   0.02   0.04  -0.15  -0.79  -0.80  -1.13
20130530   0.98   1.05   1.06   1.58   1.16   0.90
20130531  -0.54  -0.33  -0.18  -1.16  -1.35  -1.36
20130603   0.10   0.05   0.22  -0.25  -0.20   0.12
20130604   0.12   0.12   0.11   0.74   0.24   0.11
20130605  -0.40  -0.62  -0.71  -1.43  -1.37  -1.02
20130606   0.58   0.55   0.64  -0.27   0.34   0.25
20130607   0.17   0.24   0.32   1.14   1.06   0.68
20130610   0.16   0.47   0.14  -0.22   0.27   0.35
20130611  -1.01  -0.41  -0.68  -1.08  -0.81  -0.63
20130612   0.01   0.16  -0.04  -0.65   0.07   0.14
20130613   0.13  -0.20   0.01   0.34   0.08   0.06
20130614   0.33   0.64   0.72   0.31   0.02  -0.05
20130617   0.57   0.62   0.80   0.66   1.04   0.69
20130618   0.08   0.24   0.12   0.59   0.24   0.16
20130619  -0.93  -0.94  -0.68  -1.36  -1.08  -1.08
20130620  -2.14  -2.15  -2.28  -3.60  -3.41  -3.25
20130621  -1.32  -1.32  -1.55  -1.99  -1.54  -1.53
20130624  -2.04  -1.53  -1.71  -1.62  -1.99  -1.71
20130625   0.75   0.63   0.98   1.17   1.19   1.05
20130626   0.23   0.33   0.37   1.02   0.99   0.90
20130627   0.93   0.90   1.30   0.57   1.11   1.20
20130628  -0.34  -0.14   0.01  -0.85  -0.56  -0.58
20130701   0.78   0.84   1.10   1.65   1.14   1.28
20130702  -0.74  -0.65  -0.71  -0.83  -1.00  -0.72
20130703  -0.09  -0.11  -0.04  -0.74  -0.44  -0.16
20130704   0.44   0.29   0.47   2.18   1.37   1.29
20130705  -0.86  -1.12  -1.35  -1.99  -1.83  -1.82
20130708   0.88   0.97   1.21   1.89   1.69   1.57
20130709  -0.31  -0.12   0.32   0.11   0.12   0.15
20130710   1.04   1.24   1.28   0.84   1.49   1.33
20130711   1.53   1.48   1.55   1.61   1.82   1.69
20130712  -0.21  -0.15  -0.10  -0.36  -0.35  -0.56
20130715   0.17   0.20   0.35   0.73   0.32   0.33
20130716   0.62   0.65   0.52   0.02   0.18   0.16
20130717   0.22   0.11   0.29   0.51   0.15   0.25
20130718   0.62   0.48   0.69   1.34   0.59   0.60
20130719   0.04   0.47   0.32   0.51   0.22   0.14
20130722   0.74   0.58   0.53   0.68   0.27   0.42
20130723   0.51   0.39   0.28   0.48   0.03   0.05
20130724   0.07  -0.12   0.02   0.69   0.29   0.21
20130725   0.30   0.40   0.43   0.42   0.26   0.11
20130726   0.09  -0.24  -0.06  -0.02  -0.33  -0.40
20130729  -0.18   0.01   0.06  -0.30  -0.10   0.08
20130730  -0.44  -0.04   0.10  -0.14   0.13   0.39
20130731   0.26   0.18   0.41   0.50   0.78   0.32
20130801   0.24   0.13   0.26   1.21   0.08   0.35
20130802   0.86   0.92   0.83   0.90   0.94   0.63
20130805   0.59   0.56   0.76  -0.12   0.11   0.09
20130806  -0.12  -0.07  -0.26  -0.48   0.01  -0.17
20130807   0.35   0.28   0.22   0.36   0.13  -0.10
20130808   1.06   0.86   1.07   1.60   0.63   0.77
20130809   0.41   0.23   0.36   0.92  -0.04   0.26
20130812   0.19  -0.05   0.10   0.03  -0.42  -0.06
20130813   0.19  -0.06  -0.04   0.28   0.17   0.35
20130814   0.30   0.42   0.47   0.41   0.28   0.14
20130815  -0.12  -0.12  -0.37  -0.35  -0.28  -0.23
20130816   0.21   0.26   0.18   0.70   0.12   0.03
20130819  -0.01   0.54   0.58  -1.19  -0.32  -0.08
20130820  -0.39  -0.32  -0.28  -0.89  -0.12  -0.02
20130821  -0.61  -0.39  -0.23  -1.02  -0.89  -0.97
20130822   0.48   0.57   0.56   1.47   0.84   0.94
20130823   0.50   0.64   0.60   0.76   0.44   0.54
20130826  -0.30  -0.20  -0.21  -0.67  -0.06  -0.09
20130827  -1.08  -0.96  -1.24  -2.54  -1.55  -1.22
20130828  -0.46  -0.70  -0.88  -0.33  -0.84  -0.73
20130829  -0.28  -0.06   0.28   0.54  -0.27  -0.14
20130830  -0.65  -0.57  -0.57  -1.28  -0.88  -0.93
20130902   0.76   0.96   1.32   1.88   1.41   1.49
20130903   0.01  -0.07  -0.07  -0.24  -0.50  -0.48
20130904   0.46   0.43   0.52   0.57   0.29   0.44
20130905  -0.30  -0.23  -0.12   0.56  -0.14  -0.26
20130906   0.98   0.82   0.67   0.90   1.07   0.77
20130909   0.93   0.94   0.83   1.08   0.43   0.45
20130910   1.26   1.30   1.27   1.91   1.49   1.07
20130911   0.75   0.53   0.62   0.71   0.51   0.65
20130912  -0.03  -0.05  -0.33  -0.11  -0.10  -0.16
20130913   0.17   0.18   0.23  -0.01   0.25   0.19
20130916   0.77   0.75   0.92   1.06   0.86   0.98
20130917   0.13  -0.07  -0.14  -0.49  -0.10  -0.06
20130918   1.52   1.57   1.49   2.09   1.81   1.52
20130919   0.34   0.24  -0.05   0.33   0.46   0.57
20130920  -0.49  -0.48  -0.26  -0.69  -0.28  -0.05
20130923  -0.22  -0.35  -0.34  -0.84  -0.66  -0.54
20130924   0.23   0.20   0.07   0.26   0.18   0.01
20130925   0.40   0.15   0.38   0.51   0.16   0.23
20130926  -0.01  -0.13  -0.20  -0.43  -0.12   0.04
20130927   0.19   0.19   0.34  -0.25   0.04   0.11
20130930  -0.39  -0.26  -0.12  -0.97  -0.53  -0.44
20131001   0.74   0.55   0.79   1.31   0.67   0.42
20131002   0.33   0.12   0.14   0.37  -0.41  -0.49
20131003   0.18   0.07  -0.10  -0.13  -0.06  -0.03
20131004  -0.06  -0.49  -0.62   0.00  -0.48  -0.56
20131007   0.18  -0.01  -0.28   0.08   0.01   0.06
20131008  -0.46  -0.24  -0.53  -0.70  -0.85  -0.74
20131009  -0.58  -0.88  -0.76  -0.44  -0.92  -0.72
20131010   0.97   1.03   1.33   2.10   1.49   1.29
20131011   0.44   0.45   0.40   0.84   0.48   0.52
20131014   0.27   0.34   0.36   0.35   0.22   0.34
20131015   0.35   0.56   0.60   0.90   0.33   0.43
20131016   0.11  -0.04  -0.05   0.67  -0.08   0.32
20131017   1.39   1.39   1.18   1.72   1.33   1.32
20131018   0.68   0.81   0.86   1.00   0.98   0.81
20131021   0.69   0.78   1.01   0.49   0.36   0.29
20131022   0.82   0.86   0.84   0.13   1.36   1.24
20131023  -0.49  -0.31  -0.44  -1.21  -0.38  -0.56
20131024   0.61   0.30   0.29   0.50   0.61   0.65
20131025  -0.08  -0.15  -0.18  -0.37   0.03  -0.10
20131028  -0.58  -0.32  -0.27  -1.03  -0.14  -0.01
20131029   0.13  -0.04   0.03   0.06   0.15   0.06
20131030   0.21   0.16   0.13  -0.10  -0.01  -0.17
20131031  -0.62  -0.80  -0.56  -0.49  -0.83  -0.66
20131101  -0.60  -0.65  -0.67  -0.71  -0.89  -1.01
20131104   0.31   0.51   0.60   0.57   0.56   0.66
20131105  -0.23  -0.28  -0.18  -0.60  -0.60  -0.32
20131106   0.91   0.87   0.91   0.95   1.00   0.69
20131107  -0.84  -0.39  -0.50  -0.83  -0.88  -1.05
20131108  -0.61  -0.67  -0.60  -0.34  -0.46  -0.48
20131111   0.69   0.78   0.73   0.94   0.80   0.46
20131112  -0.47  -0.50  -0.61  -0.57  -0.42  -0.53
20131113  -0.26  -0.06  -0.05  -0.62   0.09   0.18
20131114   0.14   0.28   0.34   0.33   0.64   0.44
20131115   0.15   0.39   0.31   0.28   0.62   0.52
20131118   0.38   0.41   0.40   0.90   0.52   0.50
20131119  -0.34  -0.14  -0.08  -0.71  -0.32  -0.31
20131120  -0.88  -0.71  -0.86  -0.75  -0.72  -0.80
20131121   0.20   0.08   0.45   0.49   0.19   0.32
20131122   0.86   0.59   0.69   0.59   0.61   0.57
20131125   0.02   0.04   0.40  -0.03   0.13   0.13
20131126   0.39   0.53   0.63   0.08  -0.10  -0.05
20131127   0.58   0.42   0.56   0.93   0.38   0.41
20131128   0.54   0.47   0.47   0.94   0.39   0.52
20131129   0.15   0.12   0.34  -0.12  -0.19   0.05
20131202  -0.39  -0.36  -0.52  -0.47  -0.72  -0.59
20131203  -0.73  -0.51  -0.96  -1.44  -1.33  -0.99
20131204  -0.26  -0.49  -0.44  -0.70  -0.38  -0.55
20131205   0.01   0.26  -0.05  -0.56  -0.13  -0.21
20131206   0.40   0.66   0.73   1.03   0.98   0.71
20131209   0.58   0.53   0.62   0.63   0.49   0.41
20131210   0.06   0.19  -0.03  -0.42  -0.51  -0.50
20131211  -0.20  -0.25  -0.12  -0.48  -0.19  -0.54
20131212  -1.23  -0.85  -1.12  -1.27  -1.08  -1.08
20131213  -0.06  -0.06  -0.07  -0.22  -0.22  -0.17
20131216   0.43   0.71   0.69   1.29   1.31   1.22
20131217  -0.14   0.03   0.12  -0.64  -0.59  -0.48
20131218   0.06   0.11   0.29   0.61   0.41   0.52
20131219   0.41   0.84   0.69   1.19   1.30   1.13
20131220   0.06   0.30   0.40   0.72   0.46   0.27
20131223   0.81   0.72   0.76   0.97   0.92   0.91
20131224   0.14  -0.02   0.04  -0.04   0.05   0.15
20131225  -0.02  -0.02  -0.04  -0.03  -0.02  -0.03
20131226   0.22   0.17   0.20   0.17   0.13   0.17
20131227   1.29   0.96   1.17   1.40   1.46   1.51
20131230   0.69   0.77   0.58   0.29   0.26   0.25
20131231   0.02  -0.04  -0.13   0.06   0.04   0.05
20140101   0.02   0.02   0.02   0.02   0.02   0.02
20140102  -0.45  -0.61  -0.53  -1.29  -1.55  -1.42
20140103   0.35   0.31   0.60  -0.10   0.04   0.15
20140106   0.61   0.52   0.47   0.51  -0.02   0.06
20140107   0.66   0.18   0.46   1.64   0.26   0.17
20140108  -0.04   0.01  -0.22   0.78  -0.28  -0.48
20140109   0.47   0.36   0.27   0.03  -0.11  -0.12
20140110   1.07   1.29   1.57   0.55   1.02   0.92
20140113   0.59   0.27   0.32   0.91   0.04  -0.18
20140114   0.24   0.11   0.27   0.22   0.19   0.42
20140115   0.55   0.25   0.16   0.93   0.42   0.18
20140116  -0.11   0.05  -0.23  -0.53   0.04   0.19
20140117   0.10  -0.07  -0.06  -0.03  -0.20  -0.21
20140120  -0.05   0.41   0.23  -0.54   0.28   0.49
20140121  -0.19  -0.19  -0.29  -0.03   0.05   0.26
20140122   0.05  -0.05   0.26  -0.44  -0.08   0.19
20140123   0.58   0.24  -0.03   0.18   0.05   0.25
20140124  -2.06  -1.88  -2.30  -2.65  -2.44  -2.30
20140127  -1.20  -0.86  -1.08  -1.09  -0.87  -0.77
20140128   0.87   1.04   1.45   1.37   0.55   0.53
20140129  -0.34  -0.12  -0.32  -0.46  -0.78  -0.72
20140130  -0.49  -0.61  -0.34  -0.41  -0.45  -0.37
20140131  -0.45  -0.43  -0.45  -1.00  -0.77  -0.69
20140203  -0.77  -0.61  -1.01  -1.86  -0.96  -0.80
20140204  -0.26  -0.13  -0.02   0.47  -0.14  -0.37
20140205   0.34   0.20   0.17   0.45   0.34   0.14
20140206   1.52   1.41   1.50   2.14   1.83   1.70
20140207   0.99   0.87   0.85   0.89   1.07   1.23
20140210   0.34   0.26   0.31   0.13   0.26   0.11
20140211   0.97   0.51   1.01   1.12   1.09   1.31
20140212   0.33   0.29   0.40   0.61   0.18   0.50
20140213   0.71   0.59   0.59   0.26   0.44   0.81
20140214   0.79   0.74   0.88   0.55   0.66   0.86
20140217   0.43   0.47   0.55   0.71   0.23   0.36
20140218   0.20   0.34   0.20   0.29   0.26   0.38
20140219  -0.18   0.01   0.03  -0.19  -0.01   0.01
20140220  -0.21  -0.29   0.22  -0.44   0.03   0.07
20140221   0.55   0.50   0.47   0.53   0.38   0.41
20140224   0.40   0.60   0.47   0.75   0.79   0.85
20140225   0.39   0.21   0.10  -0.09   0.03   0.19
20140226  -0.32  -0.22  -0.44  -0.76  -0.52  -0.61
20140227   0.44   0.09  -0.03   0.09   0.01  -0.06
20140228   1.32   1.37   1.38   0.86   0.94   0.90
20140303  -2.47  -2.66  -2.93  -2.95  -2.58  -2.53
20140304   1.98   1.77   2.08   1.99   2.02   2.07
20140305   0.68   0.39   0.18   0.30  -0.09  -0.10
20140306   1.07   1.11   0.99   1.51   0.95   1.01
20140307  -0.19  -0.25  -0.34  -1.14  -0.89  -0.96
20140310  -0.36  -0.18  -0.46  -0.68  -0.28  -0.30
20140311  -0.08   0.05   0.16  -0.22  -0.17  -0.03
20140312  -0.53  -0.69  -0.75  -0.78  -0.60  -0.60
20140313  -0.91  -0.85  -1.05  -1.32  -1.40  -1.39
20140314  -0.52  -0.38  -0.38  -1.15  -0.26   0.14
20140317   1.15   1.39   1.43   1.63   1.17   1.04
20140318   0.48   0.49   0.52   0.78   0.66   0.58
20140319  -0.52  -0.56  -0.30  -0.89  -0.88  -0.59
20140320  -0.62  -0.68  -0.65  -0.25  -0.30  -0.41
20140321  -0.22  -0.27  -0.25  -0.06   0.16   0.35
20140324  -0.68  -0.54  -0.56  -0.96  -0.56  -0.70
20140325   0.04   0.62   0.61   0.97   1.28   1.14
20140326   0.27   0.27   0.47   0.37   0.53   0.28
20140327  -0.25  -0.03   0.12  -0.43  -0.07   0.03
20140328   0.62   0.50   0.62   0.84   0.78   0.83
20140331   0.93   0.72   0.81   0.79   0.27   0.16
20140401   0.81   0.82   0.69   1.46   0.64   0.38
20140402   0.03  -0.07  -0.10   0.01  -0.07  -0.06
20140403  -0.46  -0.29  -0.37  -0.07  -0.15  -0.41
20140404   0.04   0.11   0.16   0.53   0.18   0.22
20140407  -0.24  -0.38  -0.61  -1.05  -0.59  -0.84
20140408  -0.35  -0.40  -0.75  -0.35   0.20   0.15
20140409   0.85   1.24   1.21   0.77   0.96   0.92
20140410  -0.26  -0.11  -0.35  -0.64  -0.37  -0.44
20140411  -1.33  -1.30  -1.39  -1.34  -1.18  -1.25
20140414  -1.63  -1.45  -1.64  -0.88   0.03   0.13
20140415  -0.91  -0.79  -0.98  -0.98  -0.76  -0.63
20140416   1.23   1.05   1.49   1.62   1.19   1.11
20140417   0.57   0.64   0.80   0.40   0.55   0.44
20140418  -0.03  -0.03  -0.03  -0.03  -0.03  -0.03
20140421  -0.08  -0.09  -0.07  -0.09  -0.11  -0.08
20140422   1.28   0.95   1.22   1.23   1.26   1.50
20140423  -0.13  -0.04  -0.20  -0.50  -0.36  -0.35
20140424   0.21   0.41   0.08   0.34   0.31   0.26
20140425  -0.47  -0.34  -0.69  -0.88  -0.60  -0.52
20140428  -0.05  -0.10  -0.15  -0.21   0.35   0.58
20140429   0.23   0.28   0.38   1.23   0.60   0.79
20140430   0.63   0.53   0.44   0.09   0.72   0.46
20140501   0.18   0.16   0.13   0.24   0.08   0.22
20140502   0.44   0.19   0.46   0.10  -0.06  -0.21
20140505  -0.23  -0.26  -0.29  -0.27  -0.02  -0.07
20140506   0.36   0.62   0.73  -0.06   0.11   0.07
20140507  -0.65  -0.45  -0.43  -0.52   0.17   0.06
20140508   0.18   0.18   0.12   0.87   0.40   0.27
20140509  -0.90  -0.79  -0.79  -1.24  -0.58  -0.59
20140512   0.49   0.60   0.82   0.74   0.78   0.67
20140513  -0.28  -0.39  -0.37  -0.33  -0.19  -0.16
20140514  -0.40  -0.33  -0.30  -0.26   0.07   0.24
20140515  -1.56  -1.03  -1.61  -1.87  -0.64  -0.38
20140516  -0.64  -0.79  -1.17   0.21   0.09   0.15
20140519  -0.10  -0.02  -0.10   0.02   0.32  -0.06
20140520   0.19   0.13   0.20   0.12  -0.25  -0.23
20140521   0.33   0.42   0.78   0.46   0.47   0.55
20140522   0.27   0.11   0.30  -0.03   0.00  -0.10
20140523   0.53   0.15  -0.06   0.54  -0.11  -0.14
20140526   0.90   0.72   0.78   0.96   0.70   0.66
20140527   0.37   0.51   0.53   0.32   0.09   0.02
20140528  -0.08  -0.09  -0.01  -0.27  -0.27  -0.50
20140529   0.22   0.29   0.27   0.04   0.23   0.26
20140530   0.44   0.36   0.38   0.00   0.20   0.03
20140602   0.20   0.18   0.28   0.05  -0.11   0.17
20140603  -0.35  -0.16  -0.38  -0.42  -0.10  -0.21
20140604   0.07   0.09   0.08  -0.04  -0.24  -0.16
20140605   0.68   0.75   0.65   1.15   0.85   0.60
20140606   0.68   0.51   0.88   1.01   0.36   0.34
20140609  -0.04  -0.05  -0.10   0.07  -0.06   0.00
20140610  -0.24  -0.26  -0.11  -0.34   0.16   0.07
20140611  -0.57  -0.56  -0.78  -0.85  -0.64  -0.43
20140612   0.23   0.31   0.62   0.06   0.24   0.69
20140613  -0.73  -0.63  -0.97  -0.66  -0.39  -0.42
20140616  -0.45  -0.40  -0.51  -0.49  -0.02  -0.08
20140617  -0.19  -0.29  -0.39   0.10   0.09  -0.05
20140618   0.31   0.54   0.51   0.36   0.56   0.37
20140619   0.40   0.16   0.41   0.29   0.59   0.65
20140620   0.06   0.09   0.12  -0.60   0.00   0.02
20140623  -0.29  -0.20  -0.21  -0.36  -0.39  -0.44
20140624  -0.62  -0.57  -0.74  -0.75   0.00  -0.13
20140625  -0.50  -0.38  -0.43  -0.74  -0.81  -0.80
20140626   0.21   0.34   0.46  -0.52  -0.06  -0.11
20140627   0.21   0.18   0.21   0.13   0.32   0.33
20140630   0.35   0.62   0.60   0.00   0.29   0.41
20140701   0.33   0.43   0.16   1.21   0.47   0.65
20140702   0.15   0.10  -0.03   0.19   0.12  -0.11
20140703   0.37   0.35   0.49   0.98   0.44   0.67
20140704  -0.08   0.01  -0.02  -0.77  -0.26  -0.29
20140707  -0.57  -0.53  -0.71  -0.89  -0.90  -0.69
20140708  -1.14  -0.93  -1.14  -1.75  -1.19  -1.12
20140709   0.01  -0.08  -0.22   0.17   0.12   0.15
20140710  -1.20  -1.35  -1.35  -1.48  -1.25  -1.22
20140711   0.09   0.09   0.21   0.24   0.11   0.19
20140714   0.50   0.30   0.49   1.03   0.87   0.82
20140715  -0.59  -0.73  -0.45  -0.79  -0.80  -0.75
20140716   0.31   0.26   0.32   1.55   0.94   0.79
20140717  -0.35  -0.31  -0.50  -1.06  -0.94  -0.73
20140718  -0.35  -0.41  -0.37  -0.04  -0.11   0.08
20140721  -0.29  -0.26  -0.49  -0.52  -0.49  -0.49
20140722   0.03  -0.04   0.07   0.77   0.68   0.83
20140723   0.21   0.34   0.58   0.43   0.19  -0.07
20140724   0.27   0.06   0.03   0.99   0.35   0.16
20140725  -0.20  -0.37  -0.21  -0.34  -1.17  -1.15
20140728  -0.26  -0.32  -0.47  -0.13  -0.27  -0.14
20140729  -0.11  -0.02  -0.09   0.09  -0.09   0.02
20140730  -0.32  -0.41  -0.43  -0.23  -0.73  -0.72
20140731  -1.12  -0.85  -0.97  -1.66  -1.20  -1.45
20140801  -0.87  -0.71  -0.99  -1.01  -0.80  -1.00
20140804  -0.32  -0.37  -0.37   0.20  -0.29  -0.18
20140805  -0.45  -0.23   0.01  -0.78  -0.24   0.08
20140806  -0.96  -0.88  -0.93  -0.92  -0.65  -0.72
20140807  -0.72  -0.57  -0.68  -1.12  -0.75  -1.04
20140808  -0.39  -0.46  -0.52   0.13  -0.22  -0.07
20140811   1.18   1.22   1.69   0.74   1.23   1.27
20140812  -0.03  -0.06   0.14   0.08  -0.34  -0.42
20140813  -0.01   0.08  -0.14   0.56   0.47   0.34
20140814   0.47   0.33   0.26   0.24   0.43   0.29
20140815   0.09   0.26   0.40  -0.17  -0.14  -0.09
20140818   0.37   0.37   0.68   0.87   0.80   0.96
20140819   0.27   0.26   0.21   0.04   0.37   0.15
20140820  -0.37  -0.55  -0.37  -0.58  -0.41  -0.38
20140821   0.52   0.66   0.68   1.14   0.69   0.69
20140822  -0.30  -0.17  -0.23  -0.41  -0.52  -0.64
20140825   0.05   0.09   0.16   0.88   0.68   0.66
20140826   0.48   0.22   0.30   0.82   0.48   0.47
20140827   0.50   0.54   0.55   0.41   0.28   0.21
20140828  -0.50  -0.47  -0.69  -1.00  -0.77  -0.60
20140829  -0.10  -0.31  -0.52   0.08  -0.14   0.00
20140901  -0.01   0.04  -0.08  -0.23   0.29   0.13
20140902  -0.29  -0.29  -0.19  -0.01  -0.03  -0.15
