This file was created using the 201509 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 5 ME portfolios
and 5 BE/ME portfolios in Japan.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June.  BE/ME is book equity at the last fiscal year end of the prior calendar
year divided by ME as of  6 months before formation.  Firms with negative
BE are not included in any portfolio.

The annual returns are from January to December.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



  Average Value Weighted Returns -- Monthly
                     Small                                 2                                  3                                  4                                Big
          Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High
199812       49.81       51.08       55.45       55.27       54.47      194.40      195.78      176.05      179.43      179.42      466.17      448.33      444.95      463.75      415.06     1187.89     1169.06     1224.81     1081.67     1055.87    12522.28     7068.37     5361.95     5871.49     3830.16
199901       51.55       55.07       56.92       57.68       55.77      203.58      200.76      184.41      184.70      179.50      491.87      476.22      459.79      483.44      420.08     1276.32     1204.59     1270.51     1142.44     1105.56    12832.03     7423.75     5447.37     6162.66     3777.85
199902       51.19       55.34       56.67       57.41       55.08      211.05      202.02      182.92      183.32      179.10      503.52      487.26      472.85      493.07      421.81     1291.04     1230.97     1273.94     1131.46     1107.99    13063.22     7340.53     5528.53     6454.62     3848.84
199903       57.53       57.28       56.55       59.32       55.35      232.77      200.18      187.75      180.05      175.17      526.21      474.28      457.40      472.77      406.83     1284.29     1197.12     1220.97     1062.00     1088.76    12889.82     7062.11     5347.42     6222.56     3782.90
199904       70.94       67.08       63.23       68.18       63.26      271.43      227.52      213.47      198.14      199.81      614.09      531.56      507.57      514.53      457.18     1574.76     1289.33     1335.10     1174.90     1241.00    14643.03     7836.94     6064.02     7172.81     4699.89
199905       78.85       76.04       69.78       75.90       72.14      290.94      238.85      235.88      218.16      222.87      678.72      573.25      540.34      541.85      503.54     1679.95     1329.52     1358.08     1214.95     1331.14    15195.69     8051.87     6342.08     7385.47     5384.31
199906       77.93       70.38       65.17       70.61       67.86      278.12      228.28      226.49      208.50      209.90      644.02      546.85      526.06      522.95      475.54     1556.20     1307.57     1328.35     1181.25     1263.93    14499.78     7691.24     5982.73     7101.49     4813.16
199907       66.49       79.46       67.27       76.31       75.17      279.84      285.33      263.98      261.04      254.76      653.39      624.86      622.30      599.78      594.53     1635.79     1638.59     1452.90     1501.97     1503.73    15106.77    11882.97     7188.17     8731.51     7830.12
199908       67.65       83.41       76.96       83.01       82.29      297.39      305.32      276.71      275.23      271.01      692.10      664.04      661.26      638.94      649.25     1789.01     1796.58     1549.26     1606.03     1658.10    16870.09    13288.93     7726.11     9709.09     8758.10
199909       70.61       85.90       86.96       86.07       83.95      315.08      322.27      290.69      287.23      275.95      784.81      717.99      704.45      652.92      670.23     2009.78     1871.87     1617.58     1647.51     1682.74    17607.28    12971.40     8054.89    10198.61     9704.92
199910       71.38       85.04       88.68       89.45       83.60      362.97      348.24      302.44      303.77      280.62      838.35      769.21      734.44      673.89      687.45     2255.60     1934.91     1663.28     1717.52     1734.40    19487.96    13610.72     8349.46    11080.03    10776.00
199911       73.39       85.14       98.88       92.58       81.82      377.84      349.15      302.54      301.33      271.81      900.71      759.93      703.18      668.47      674.95     2327.42     1870.44     1680.68     1671.23     1751.32    22295.75    14142.68     8704.74    11697.49    11851.33
199912       68.32       81.85      103.11       90.78       78.10      378.29      347.90      301.65      305.11      259.47      922.50      812.92      676.59      640.58      642.87     2596.45     1984.31     1772.44     1593.71     1610.95    27426.29    14416.37     8621.75    11567.88    11823.33
200001       66.07       75.46       93.90       85.27       72.98      324.50      320.74      267.50      277.19      241.90      880.69      791.70      641.88      607.78      597.05     2621.20     2037.91     1743.42     1518.18     1499.96    28840.69    16505.40     9086.37    11151.57    11026.30
200002       63.26       75.96       96.76       82.45       71.72      316.15      308.91      267.12      270.09      242.33      912.84      748.75      625.52      632.12      592.94     2515.38     2008.44     1710.51     1526.37     1532.91    26255.61    15549.61     8521.33    11332.68    10995.38
200003       62.54       72.40       88.16       79.20       70.24      308.70      303.21      243.34      262.59      230.64      938.11      752.68      623.69      610.14      593.05     2491.33     2062.27     1642.67     1427.37     1479.21    26645.03    15084.12     8012.31    11155.75     9806.46
200004       71.45       80.67       93.05       85.97       75.92      298.20      328.74      265.84      288.68      258.31     1054.97      751.88      691.26      656.89      650.44     2462.04     2025.95     1647.24     1555.74     1665.52    26524.54    16975.87     8885.69    12518.46    11353.60
200005       60.94       73.08       85.12       76.99       67.51      259.98      294.41      244.10      264.05      227.15      923.52      697.99      647.04      609.77      577.31     2213.24     1881.78     1577.25     1482.30     1528.21    23320.42    16020.97     8552.60    11217.28    10614.99
200006       61.13       76.85       80.90       78.50       69.25      262.74      294.69      252.86      268.63      233.81      858.90      686.04      662.12      639.91      604.54     2001.93     1923.37     1645.32     1545.31     1571.62    19836.66    15075.38     8386.62    10741.91    10419.16
200007       91.28      103.93       88.35       89.00       83.90      400.51      378.47      369.58      401.44      357.81      966.32      915.01      920.39      950.17      901.63     2411.57     2442.42     2576.43     2435.22     2008.06    28198.81    20455.64    10706.32     8649.65     9531.85
200008       79.70       92.59       79.82       80.92       77.08      343.86      332.46      322.56      362.29      320.72      798.70      783.40      794.88      839.79      813.50     2045.41     2056.25     2324.36     2166.96     1787.24    24412.27    18312.37     9601.84     7868.93     8375.48
200009       88.08       99.46       83.68       85.16       80.27      379.85      372.21      342.33      390.26      344.13      875.23      856.85      866.05      901.58      868.16     2245.52     2217.55     2485.77     2294.07     1875.13    26948.03    19165.12    10093.31     8010.80     8647.70
200010       81.59       91.70       78.58       81.41       77.25      353.49      349.29      320.92      372.70      330.31      777.60      775.81      822.55      882.11      834.94     2099.63     2117.22     2396.65     2306.00     1838.88    24889.86    18468.06     9659.96     7996.64     9184.85
200011       68.82       81.32       71.77       73.78       70.80      303.57      301.62      287.95      340.02      301.51      639.15      655.47      742.61      813.01      802.61     1866.14     1888.69     2313.14     2202.47     1767.10    21909.89    17574.50     9698.92     7881.10     9596.04
200012       67.42       77.36       73.71       73.20       71.15      296.78      293.40      290.60      346.76      307.06      592.02      621.94      742.40      816.33      848.12     1740.05     1783.79     2345.36     2204.96     1825.18    21615.49    16651.69     9192.49     7770.35     9399.85
200101       59.12       74.02       67.41       68.16       66.31      255.16      259.76      266.36      324.56      284.82      533.50      543.68      670.26      767.66      792.95     1614.95     1658.40     2206.73     2077.65     1694.54    17504.71    15827.46     8881.02     7812.16     8826.71
200102       59.56       74.57       68.70       67.18       65.82      265.57      258.39      264.35      316.16      281.51      567.99      537.63      652.61      749.60      784.34     1595.99     1644.55     2092.13     2043.52     1631.77    18315.37    15706.04     8431.83     7431.15     8889.25
200103       62.15       76.62       69.63       68.52       67.63      278.71      251.84      276.05      314.09      291.43      573.34      519.60      641.08      751.11      782.76     1395.43     1593.35     2091.24     2014.20     1638.74    15979.89    15337.42     8055.36     7135.85     9082.91
200104       57.55       72.73       66.12       65.08       65.93      274.85      248.35      265.16      298.84      282.56      544.71      490.68      616.62      713.02      747.86     1379.44     1513.48     2016.13     1919.08     1572.23    15268.48    14309.61     7301.58     6794.96     8649.77
200105       66.55       78.01       71.53       70.32       73.69      300.15      258.47      295.60      333.66      323.39      570.40      516.89      657.97      778.06      855.73     1516.07     1715.92     2235.40     2104.10     1823.04    16767.11    15044.46     8000.97     7442.41     9711.81
200106       68.45       81.66       73.95       71.72       74.92      322.41      270.04      306.00      344.76      324.99      622.70      519.93      655.99      786.18      872.14     1555.53     1732.10     2224.87     2109.43     1794.08    16287.26    15241.43     8011.46     7778.79     9788.46
200107       65.24       66.98       66.66       61.78       61.82      272.68      256.76      247.27      249.34      240.21      586.80      558.32      654.99      593.79      592.27     1545.41     1607.49     1529.65     1432.72     1417.59    11995.34    14920.53     6501.87     6777.00     3985.11
200108       55.25       62.37       60.94       57.49       58.28      237.66      230.10      225.57      228.00      224.41      537.98      501.96      595.42      569.89      559.86     1379.21     1501.17     1424.83     1383.70     1336.63    10648.51    13610.53     6005.17     6311.46     3772.14
200109       55.39       62.19       62.63       59.04       60.78      232.81      223.50      228.37      233.91      234.82      520.95      483.46      597.91      577.22      573.36     1294.48     1477.06     1382.18     1386.34     1375.90     9761.80    13043.60     5996.12     6400.59     3976.41
200110       49.53       57.83       57.65       53.82       55.45      206.78      205.00      205.47      211.24      213.80      470.98      452.87      544.87      538.99      531.90     1186.72     1380.08     1272.07     1287.69     1255.82     9628.63    11791.89     5296.70     5945.66     3435.25
200111       52.88       64.55       58.61       55.24       56.07      222.83      218.17      215.01      216.07      219.83      514.97      465.41      549.78      542.43      529.60     1285.41     1394.96     1280.18     1282.39     1241.01    10042.09    11695.80     5455.98     5952.80     3519.93
200112       47.27       60.94       55.61       52.90       53.08      203.98      200.60      207.08      206.21      206.01      483.61      459.81      523.49      513.29      504.71     1272.77     1354.10     1228.31     1228.26     1155.60    10043.14    11926.86     5479.73     5640.21     3225.47
200201       40.33       52.19       49.18       47.35       46.97      171.20      174.68      187.02      184.51      185.86      429.75      415.12      471.36      467.83      460.83     1134.39     1227.68     1152.36     1131.18     1031.26     9150.77    11075.40     5133.66     5370.94     3175.04
200202       39.06       52.37       46.62       44.68       45.45      165.80      163.36      178.32      172.86      175.79      387.18      379.49      431.47      439.34      433.16     1032.37     1157.41     1082.21     1057.70      966.83     8203.71    10266.43     4825.59     4967.93     3077.07
200203       39.37       54.95       48.49       47.22       48.36      169.03      177.33      189.86      188.20      190.76      389.13      405.54      473.97      476.52      468.31     1061.67     1245.68     1114.65     1117.84     1037.27     8507.41    10816.42     4998.59     5386.68     3367.55
200204       41.89       57.35       50.72       49.13       49.44      178.51      188.28      199.60      190.27      193.08      420.46      418.69      493.07      482.74      473.25     1134.58     1325.26     1172.62     1170.15     1049.92     9246.88    11506.72     5123.23     5597.66     3467.95
200205       43.13       63.83       53.45       51.67       51.79      194.62      199.60      217.51      203.95      204.50      444.75      444.67      530.42      500.90      498.46     1199.52     1409.00     1255.73     1234.23     1114.27     9505.50    12230.04     5555.62     5740.74     3603.62
200206       46.11       67.16       59.29       56.78       56.82      211.38      218.04      234.14      221.22      226.55      488.37      491.57      576.60      550.63      551.95     1319.59     1509.42     1385.34     1369.33     1236.02    10051.21    12960.20     5793.08     6219.04     4068.86
200207       65.99       64.86       60.65       54.35       50.91      207.76      220.11      218.24      218.90      195.30      506.77      514.39      484.42      496.73      482.10     1254.91     1273.21     1200.38     1238.90     1187.28    11185.79     8985.11     6255.71     8437.87     5828.71
200208       61.64       63.82       59.55       53.93       50.37      199.73      214.13      215.73      218.12      192.08      493.20      485.62      476.67      479.75      472.05     1156.19     1192.23     1152.97     1193.01     1142.70    10248.52     8322.47     5846.25     8134.52     5605.02
200209       59.79       60.92       58.23       53.01       49.73      189.96      206.51      213.94      217.10      190.49      470.94      476.99      467.64      472.93      471.37     1099.89     1169.69     1135.72     1183.34     1129.02    10210.54     8264.13     5743.36     7969.37     5418.67
200210       53.22       57.07       55.29       51.44       47.29      174.50      189.03      206.44      206.59      184.07      434.11      454.44      458.68      455.52      471.42      981.96     1106.04     1074.73     1178.09     1107.31     9271.27     8036.82     5587.37     7652.02     5498.33
200211       46.39       51.98       51.75       48.04       43.89      154.24      171.23      187.44      192.14      168.80      382.98      409.61      416.35      419.65      449.23      874.72     1023.67      981.75     1113.55     1038.73     9107.78     7459.31     5133.87     7199.99     4418.22
200212       43.48       48.94       48.63       47.31       42.20      145.62      167.91      182.77      191.33      168.72      389.53      399.42      413.61      418.13      446.70      917.53     1065.93     1007.56     1110.20     1036.39     9662.62     7917.86     5271.29     7080.46     4148.87
200301       42.34       48.79       48.95       47.24       42.44      144.87      166.64      180.65      190.18      169.16      385.00      393.72      408.48      412.35      447.73      866.59     1042.06     1008.10     1097.83     1033.54     9225.25     7805.26     5130.01     6926.03     4126.33
200302       43.73       50.96       49.54       48.04       43.80      143.54      162.92      181.76      187.15      170.62      376.63      381.76      399.21      400.59      439.72      803.34     1019.11     1001.16     1070.62     1008.07     8777.44     7385.63     5042.16     6665.56     4045.78
200303       45.63       52.83       52.48       49.93       47.44      147.80      170.00      189.86      197.90      183.99      364.94      388.61      420.81      417.24      468.10      789.09     1046.63     1049.68     1123.19     1069.59     8739.62     7445.70     5083.76     6773.45     4038.71
200304       45.17       52.97       52.68       48.82       47.62      143.64      167.92      195.28      198.74      184.52      358.75      384.17      411.06      415.17      462.81      762.47     1033.85     1033.58     1121.91     1072.58     8477.47     7070.90     4803.14     6456.54     3408.65
200305       47.42       52.90       55.97       51.24       50.32      151.08      180.14      204.43      203.08      191.85      372.64      395.30      421.24      428.47      483.48      762.53     1053.89     1058.50     1151.85     1096.25     8702.72     6966.88     4746.90     6477.80     3474.09
200306       51.97       56.62       60.52       53.61       54.69      165.08      194.62      215.51      213.53      202.67      383.51      410.72      437.43      440.41      504.01      807.22     1105.42     1090.84     1195.03     1129.27     9152.81     7315.71     4934.52     6703.70     3514.63
200307       56.77       54.95       55.97       55.10       49.49      187.38      195.80      183.98      182.26      177.86      410.94      408.00      421.46      399.90      391.13      988.51     1067.57     1045.06     1004.89      947.73     8674.96     7110.82     6501.04     4368.94     3553.83
200308       58.22       55.13       57.88       56.65       50.09      191.64      196.83      188.75      186.21      178.71      413.05      426.76      423.09      409.34      403.31     1017.33     1106.33     1041.09     1036.09      943.65     9109.54     7330.31     6748.45     4659.21     3822.52
200309       66.47       61.44       62.57       61.69       54.26      203.14      205.70      196.61      203.89      195.21      441.60      467.49      456.67      441.66      445.23     1099.98     1229.34     1128.29     1141.13     1034.70     9830.98     8001.34     7477.06     5133.50     4504.89
200310       79.39       69.83       66.95       67.24       58.26      225.32      221.79      207.83      216.97      206.99      504.29      520.19      488.62      477.29      482.51     1212.88     1313.38     1186.57     1223.74     1123.07    10341.14     8343.45     7930.18     5493.12     5227.91
200311      102.56       77.86       70.72       72.55       60.52      247.87      248.69      222.27      227.27      214.17      554.17      567.49      505.67      491.17      508.26     1273.19     1375.82     1218.01     1285.39     1176.85    10440.56     8469.89     8333.27     5907.98     5664.49
200312       88.39       69.09       66.31       66.89       56.21      227.58      239.13      213.13      217.76      201.39      513.82      543.31      478.87      465.71      466.06     1195.86     1294.13     1162.02     1247.16     1112.55    10090.34     8331.95     8167.14     5565.39     5412.57
200401       93.07       69.00       69.45       70.29       58.80      234.64      252.84      223.53      234.22      214.11      537.14      555.24      497.81      492.94      503.67     1258.79     1372.40     1249.41     1343.50     1206.77    10525.14     8959.10     8628.76     6011.73     5965.44
200402      100.69       75.87       73.66       75.26       64.42      258.86      268.46      231.60      248.53      227.57      562.43      572.83      506.99      513.27      527.50     1270.50     1415.33     1241.68     1369.27     1234.37    10617.51     9199.33     8760.19     6215.40     5834.54
200403       99.75       73.87       72.66       74.41       65.06      252.01      268.79      231.23      249.81      229.66      557.57      561.87      519.82      515.94      534.65     1242.23     1418.11     1223.82     1377.49     1248.16    10532.96     9190.04     8777.42     6209.44     6003.72
200404      134.20       89.34       88.34       90.37       79.26      297.15      318.92      274.51      292.11      278.62      680.65      659.46      622.00      604.98      640.57     1448.61     1669.47     1404.46     1573.90     1467.45    11652.47    10031.61    10045.57     7066.47     7554.01
200405      155.67       93.34       93.81       91.06       78.76      310.56      323.13      286.51      284.12      274.49      681.78      667.66      608.32      593.68      627.56     1421.17     1592.05     1338.86     1501.38     1397.79    11092.56     9533.40     9220.39     6784.11     6958.99
200406      143.28       86.65       86.32       86.23       74.29      288.39      297.73      266.95      269.03      260.52      651.75      642.46      595.14      572.91      606.43     1347.88     1550.69     1301.90     1463.75     1368.38    10609.22     9456.67     9083.05     6630.90     6500.61
200407       91.88       88.79       87.75       88.31       79.40      293.24      291.21      281.62      272.31      276.27      598.19      633.90      610.68      609.21      580.69     1311.40     1443.76     1443.29     1406.25     1333.58    11797.56     8979.97    10249.71     6961.69     5160.34
200408       84.38       80.85       82.40       82.57       76.81      264.37      258.25      260.22      259.46      263.26      528.74      575.68      571.27      574.42      543.14     1173.50     1338.52     1335.13     1352.15     1247.63    10717.47     8499.39     9740.85     6580.68     4900.77
200409       86.65       83.00       83.40       84.13       78.12      265.30      261.30      260.22      264.04      267.81      538.27      584.84      579.39      579.14      550.09     1168.20     1358.95     1360.44     1353.63     1253.32    11238.06     8541.13     9672.08     6647.56     4989.82
200410       80.09       78.96       79.51       82.26       76.88      245.97      251.97      250.46      256.26      260.56      517.10      554.45      550.94      563.50      531.33     1119.90     1307.58     1318.82     1326.62     1218.75    10883.60     8294.68     9351.91     6456.63     4925.89
200411       84.58       81.09       82.48       85.46       80.23      245.32      253.88      259.14      261.05      266.19      527.96      568.42      557.31      574.43      542.91     1158.30     1336.84     1343.97     1336.93     1236.94    11193.60     8484.89     9596.64     6651.01     5062.84
200412       89.78       83.99       85.01       89.96       83.07      257.52      264.20      260.40      265.74      273.99      549.24      575.00      563.66      587.09      561.18     1193.09     1398.46     1375.63     1383.69     1291.17    11585.56     8902.39     9920.04     6948.58     5340.59
200501       90.69       85.82       88.35       92.54       86.84      265.02      273.40      272.21      279.02      289.32      569.96      596.11      594.13      623.32      594.71     1225.97     1465.62     1440.45     1456.01     1373.71    12471.10     9302.91    10370.73     7288.76     5705.81
200502      101.51       93.25       95.95       98.37       91.52      277.83      284.54      287.80      293.35      300.45      598.10      609.29      604.64      645.91      610.43     1233.26     1490.05     1470.59     1472.63     1417.56    12095.71     9021.48    10116.32     7217.13     5611.14
200503      103.24       97.01       98.80      103.96       97.62      283.25      290.36      290.42      302.65      313.30      607.55      627.61      636.80      660.56      635.14     1228.02     1503.59     1482.07     1511.18     1451.78    12164.86     9234.67    10345.36     7316.71     5688.45
200504      100.27       96.15       97.92      103.47      100.04      279.39      291.30      290.85      300.71      315.87      583.76      620.99      643.63      667.71      646.01     1199.96     1484.35     1464.50     1503.68     1474.56    11726.09     8971.53    10135.90     7234.57     5638.23
200505      105.94       99.10       99.50      103.00      100.13      291.29      291.41      283.49      303.28      318.55      590.17      606.56      642.91      659.24      635.93     1194.04     1482.28     1441.15     1484.24     1452.84    11247.55     8769.34     9923.75     7107.77     5675.58
200506      100.53       94.05       95.66       98.55       95.02      286.33      281.53      274.71      295.00      305.65      555.59      574.33      623.95      647.73      622.98     1166.64     1432.06     1423.13     1458.30     1415.64    10981.88     8672.04     9656.70     6976.74     5561.20
200507       92.02       93.64       92.55      101.14       84.31      276.23      285.96      284.71      270.99      265.16      568.10      558.32      568.97      560.41      541.36     1289.69     1339.93     1233.69     1288.22     1238.08     9250.21     8462.64    10177.99     7301.29     4134.46
200508       98.61       95.59       95.65      103.62       86.73      281.22      286.87      283.01      272.73      268.16      581.34      574.16      582.97      569.05      546.18     1285.40     1353.98     1263.37     1316.49     1240.17     9349.80     8461.56    10290.68     7336.98     4105.40
200509      100.59       97.40       99.15      108.61       89.99      290.80      294.63      288.56      282.90      277.42      587.14      597.31      620.37      587.38      573.25     1352.41     1413.75     1342.70     1384.95     1309.94    10143.12     8983.98    11115.93     7728.31     4447.29
200510       95.25       97.69      101.84      111.05       92.55      282.23      302.89      303.61      292.77      287.64      598.76      621.24      650.41      605.82      604.49     1425.46     1445.32     1369.48     1484.87     1381.40    10559.54     9827.39    12718.36     8323.30     4966.33
200511       97.80      100.62      103.27      111.74       93.41      293.47      310.88      314.52      298.22      293.51      624.07      629.78      671.65      626.21      629.64     1472.01     1480.92     1406.95     1515.72     1456.99    10380.27     9653.73    12526.98     8335.02     5199.15
200512      100.02      100.43      107.71      117.14       95.78      294.05      320.97      319.55      309.20      302.20      641.43      669.24      694.23      655.45      624.78     1606.28     1524.31     1469.41     1533.42     1427.70    10913.91    10068.99    13027.32     8341.17     5108.66
200601      115.94      115.21      123.11      132.20      105.32      346.32      367.79      351.14      353.58      336.45      758.12      733.69      769.88      726.94      690.29     1854.39     1698.10     1619.02     1687.04     1530.46    12211.38    10875.83    14228.41     8720.26     5424.79
200602      117.18      121.54      131.68      136.18      110.05      349.77      386.13      367.02      376.23      354.86      751.87      764.35      797.23      765.95      714.47     1903.54     1775.41     1711.00     1757.40     1585.45    12536.69    11385.55    14812.48     9233.89     5571.48
200603      105.80      113.45      125.09      128.95      104.53      325.91      363.98      344.13      351.55      334.58      694.93      717.97      753.29      732.53      680.21     1730.52     1680.25     1621.42     1727.97     1548.72    11923.03    11311.54    14937.31     9197.51     5786.42
200604      108.22      115.01      127.17      130.77      105.28      337.87      375.47      350.95      362.68      341.42      724.52      759.12      766.37      760.21      706.03     1826.33     1764.64     1692.72     1780.44     1591.80    11924.14    11761.98    15378.76     9301.53     5905.15
200605      107.75      115.19      129.35      133.87      107.69      340.53      392.32      364.36      364.36      347.91      734.53      770.31      786.32      788.61      712.17     1814.26     1791.52     1738.97     1825.01     1606.37    12040.27    12211.85    16000.51     9663.69     6043.33
200606       94.44      102.88      118.74      122.35       99.64      300.12      366.91      342.26      333.14      322.37      644.57      704.99      722.06      727.08      658.21     1640.44     1676.60     1640.57     1712.57     1499.22    11492.13    11421.19    14522.69     9206.09     5571.53
200607      122.25      101.31      106.30      108.50      103.36      365.41      370.91      377.46      361.74      352.18      777.94      828.94      799.18      780.59      795.29     1958.10     1935.71     1906.11     1814.18     1797.99    12238.81     9464.52    16846.53    13163.71     9629.26
200608      107.07       91.84       98.37      100.58       98.31      330.48      343.80      354.64      339.42      340.35      701.58      774.57      756.27      762.01      767.00     1799.42     1872.60     1820.16     1794.77     1749.72    11805.04     9418.42    16903.36    13159.52     9615.20
200609      110.27       94.84      101.48      103.04       98.89      341.72      352.48      361.81      345.29      342.28      729.67      783.04      775.57      760.64      782.67     1906.39     1926.29     1843.93     1798.72     1785.32    11955.62     9544.90    17383.89    13237.32     9608.96
200610      104.48       91.16       97.70       99.90       96.02      330.59      341.82      353.65      338.81      332.26      713.51      781.32      759.99      741.01      762.62     1854.67     1924.89     1797.62     1754.88     1747.06    11714.05     9431.82    17135.26    12896.94     9340.10
200611      105.72       91.12       98.82       99.15       95.42      329.37      339.61      351.11      337.91      326.38      711.96      786.66      752.08      734.19      755.93     1868.44     1993.53     1805.05     1731.66     1717.92    11927.88     9646.44    17801.01    12992.52     9381.66
200612      100.60       86.86       96.34       96.96       93.00      314.84      336.27      348.48      333.17      324.80      698.58      792.48      752.48      727.67      764.71     1816.89     1993.62     1824.18     1745.90     1692.83    11725.97     9672.22    18062.06    12986.05     9675.93
200701       96.96       85.24       96.32       97.05       92.35      306.52      341.39      350.11      339.38      327.00      698.93      802.94      760.99      733.47      775.52     1790.07     1981.15     1829.51     1756.47     1709.83    11794.82     9781.09    19118.23    13094.94     9743.71
200702      102.10       86.50       97.73       99.31       93.62      304.93      345.96      352.96      342.05      331.91      705.80      809.89      777.86      750.19      783.43     1828.12     1978.29     1837.30     1766.66     1733.68    11741.53     9881.75    19171.23    13237.72     9964.89
200703      101.21       88.55      100.58      102.97       96.72      308.16      359.66      366.08      359.34      347.46      721.48      830.29      810.87      761.79      819.94     1874.65     2021.50     1877.72     1856.04     1804.04    12041.16    10246.78    20088.20    13755.04    10393.97
200704       96.92       86.99       98.23      101.31       95.67      297.22      356.10      360.41      357.01      347.95      692.88      819.32      801.70      751.31      822.26     1835.31     1987.38     1888.09     1825.61     1782.46    11593.39    10126.26    19684.91    13558.67    10431.53
200705       90.25       82.32       95.25       97.99       92.40      276.26      349.97      346.80      350.80      344.52      663.24      817.22      800.44      734.95      823.83     1742.27     1960.57     1853.82     1832.63     1793.88    11363.20    10050.26    19080.17    13307.03    10167.35
200706       88.88       80.87       92.91       96.24       90.76      264.11      349.50      339.00      350.35      334.85      629.08      802.72      783.58      717.43      798.59     1740.41     1960.48     1861.69     1810.18     1763.56    11803.37    10017.76    19511.39    13498.58    10000.90
200707      105.50       97.52      105.04      102.02       94.70      384.17      379.80      424.22      377.09      392.04      916.44      972.37      899.36      866.72      913.18     2188.55     2363.28     2250.13     2128.15     2072.73    14349.39    19159.52    15646.11    12805.67     8607.44
200708      104.24       98.25      106.29      104.75       96.90      374.22      385.83      420.35      381.78      396.12      922.77     1007.25      895.74      875.14      920.86     2170.58     2372.70     2278.54     2109.89     2030.76    14761.28    19006.06    15339.13    12913.20     8373.72
200709       90.17       89.26       97.65       96.26       92.53      340.53      362.88      407.63      363.48      375.74      866.47      970.42      855.24      830.95      882.44     2085.61     2262.99     2189.90     2050.11     2013.95    14531.89    18556.91    14669.32    12555.82     7894.67
200710       85.75       85.19       93.63       96.68       90.83      335.24      371.89      403.89      360.13      374.35      871.68      997.74      854.05      808.17      880.90     2061.87     2280.36     2252.00     2104.21     2011.56    14882.86    18806.74    14762.70    13043.43     7926.38
200711       96.67       87.33       94.78       98.12       90.37      359.07      371.83      415.21      356.35      369.47      953.36     1001.81      845.24      810.17      885.99     2086.17     2304.99     2252.48     2072.66     2020.17    15061.01    18199.23    15234.04    12716.26     8013.17
200712       94.60       84.99       91.00       93.82       88.08      344.95      349.75      404.62      346.48      359.62      912.92      978.87      817.97      772.69      877.01     2012.90     2254.52     2175.63     2007.77     1990.04    14728.50    17915.38    14999.41    12664.16     7741.91
200801       89.01       81.54       86.27       88.41       83.80      328.68      325.14      377.57      334.47      344.61      829.91      918.23      760.90      735.67      843.24     1890.01     2162.07     2108.97     1910.65     1900.16    14160.74    17007.23    14587.43    12519.97     7458.32
200802       81.55       76.93       82.63       84.46       81.11      308.41      313.45      364.07      318.03      333.64      752.60      836.71      734.55      694.56      828.77     1782.49     2053.96     2039.73     1851.10     1857.83    13024.21    16366.19    13897.32    12087.75     7586.41
200803       86.13       80.53       85.33       87.66       84.26      314.28      322.83      364.29      323.08      337.91      757.15      875.20      730.08      714.68      835.35     1811.74     2126.20     2054.59     1844.39     1890.74    12933.05    16450.61    14076.73    12309.24     7675.76
200804       84.72       79.17       82.24       85.17       82.86      311.60      320.46      372.26      319.77      334.17      720.32      845.24      715.20      706.12      839.76     1768.42     2040.07     2031.90     1797.62     1880.43    12332.45    15359.50    13323.91    11771.55     6831.64
200805       83.98       80.84       81.27       86.63       82.54      307.95      319.04      367.07      321.96      335.20      755.93      833.17      711.06      718.00      844.39     1854.01     2195.23     2072.02     1884.75     1959.48    13522.01    16593.13    14329.68    12286.30     7576.86
200806       87.25       87.18       83.19       90.35       84.94      319.08      328.11      380.17      333.27      353.69      764.20      855.54      739.03      747.23      866.23     1870.50     2210.28     2075.63     1926.10     2006.77    13730.13    17107.66    14584.90    12651.25     7580.67
200807       88.40       81.33       84.78       86.09       80.50      363.25      343.69      372.33      364.05      332.39      861.63      829.69      787.41      828.78      793.97     2072.61     2082.68     2202.94     2006.07     1984.51    11944.68    18073.66    15502.25    12113.05     6683.03
200808       83.60       77.19       78.61       81.15       78.20      351.66      326.14      366.73      353.18      322.08      826.58      787.24      746.21      818.55      787.53     1991.26     2010.01     2144.41     1985.96     1944.28    11451.51    17489.30    15175.19    12197.22     6545.46
200809       74.74       69.14       73.33       73.66       72.81      332.49      296.46      354.56      330.02      310.70      782.53      734.92      712.81      800.11      751.21     1899.11     1914.04     2077.53     1954.75     1875.95    11165.01    16981.16    14174.16    12141.19     6129.48
200810       68.79       63.63       68.64       67.28       67.84      299.30      259.90      324.02      290.12      280.22      724.09      631.81      623.34      720.13      693.40     1679.34     1690.79     1850.93     1798.89     1735.14     9486.96    14609.59    12782.76    10860.11     5749.53
200811       60.34       57.68       59.90       61.95       63.65      266.28      229.42      309.36      265.37      266.80      635.57      522.55      572.45      652.67      668.22     1453.58     1420.73     1583.64     1538.34     1524.25     7888.15    13226.15    10079.67     9955.75     4924.47
200812       63.27       59.11       62.89       63.37       65.21      281.14      238.13      319.00      274.71      276.85      692.16      540.34      587.10      681.54      690.42     1501.17     1456.11     1608.03     1637.33     1618.60     8074.53    12660.88     9472.78    10516.55     4752.78
