This file was created by CMPT_VAR_RETS using the 201509 CRSP database.
It contains value- and equal-weighted returns for portfolios formed on VAR.

The portfolios are constructed at the end of each month.

The total    return variance is measured over 60 days up to formation monthend requiring at least 20 non-missing daily returns.  
Annual returns are from January to December.

Missing data are indicated by -99.99 or -999.

The break points include utilities and include financials.

The  portfolios  include utilities and include financials.


  Value Weighted Returns -- Monthly
         Lo 20   Qnt 2   Qnt 3   Qnt 4   Hi 20   Lo 10   Dec 2   Dec 3   Dec 4   Dec 5   Dec 6   Dec 7   Dec 8   Dec 9   Hi 10
200511  11633.06   6136.61   2709.77   1823.50    663.92  15675.94   6988.04   5601.83   6529.64   3344.52   2109.32   1952.95   1692.10   1390.12    360.41
200512  11926.02   6117.22   2868.43   1949.21    687.09  16358.60   7334.51   7020.19   5405.53   3408.51   2379.21   2167.97   1786.57   1354.47    417.04
200601  12639.43   5984.81   2892.73   2145.08    705.79  16371.53   8354.42   6077.88   5910.08   3485.19   2412.83   2701.23   1673.95   1445.31    422.75
200602  12409.16   5995.13   3029.57   2709.26    820.32  13194.67  11699.06   6558.63   5520.60   3442.49   2628.35   3323.55   2071.53   1773.88    446.06
200603  12710.70   5857.06   3095.39   2410.68    834.37  14482.75  10822.06   7522.10   4259.74   3759.62   2433.03   3445.86   1569.03   1653.13    532.93
200604  13496.15   5491.02   3434.51   2115.94    850.33  15138.35  11797.79   6111.19   4909.35   3535.85   3328.72   2720.39   1635.10   1452.86    641.15
200605  13946.64   5378.43   3463.92   2008.08    849.74  17705.96  10106.31   6309.22   4488.94   3688.02   3246.84   2284.87   1755.88   1478.71    589.37
200606  13142.46   5624.49   3306.69   1951.62    735.95  14247.78  12027.69   6953.09   4382.02   2957.60   3624.32   2234.88   1659.13   1221.26    526.08
200607  11367.07   6174.40   3456.28   1797.76    770.52  13668.59   8736.77   8384.29   4109.89   3696.38   3243.45   2226.25   1377.14   1183.38    564.94
200608  10878.32   6842.52   3110.52   1689.49    693.94  11757.67   9959.61   8848.72   4815.71   4006.90   2327.73   1855.65   1539.14   1021.58    543.78
200609  12888.16   5317.60   3018.02   1949.02    666.24  13740.21  12013.78   7028.38   3827.23   3487.47   2543.02   2376.85   1550.95   1014.15    523.41
200610  12916.05   5804.76   2947.15   2014.62    699.59  13693.87  12144.06   7646.35   3981.53   2885.41   3008.88   2284.47   1737.46   1142.33    518.12
200611  13742.45   6206.76   3398.26   2228.28    718.45  17615.56  10236.75   8200.40   4326.47   3861.53   2950.34   2163.73   2283.08   1342.16    440.66
200612  13076.37   6807.55   3780.55   2167.13    728.78  17581.47   8996.95   9827.82   4169.72   4596.26   3114.27   2305.20   2033.56   1294.37    511.51
200701  14293.52   6471.78   4158.43   2326.66    626.18  16869.85  11783.83   9495.98   3774.78   4624.35   3779.87   2720.96   1991.25   1048.80    476.27
200702  14751.83   6155.99   4398.24   2658.16    726.89  12954.57  16549.08   7597.34   4952.50   4959.80   3830.02   3298.49   1988.50   1347.70    467.22
200703  11278.83   8167.35   4408.64   2302.74    704.65  10744.34  11826.31   9799.18   6746.43   4439.51   4379.13   2783.26   1836.81   1343.16    456.70
200704  10931.74   8657.52   4384.03   2286.36    734.03   9780.81  12275.29  10881.58   6592.89   4970.17   3840.36   2782.22   1776.94   1363.44    457.33
200705  12267.46   8532.55   4569.96   2104.21    678.63  10432.32  14394.72   9746.24   7432.78   5098.38   4082.20   2309.01   1914.65   1165.54    477.07
200706  14480.16   8976.41   4599.18   1909.03    681.85  15381.07  13544.74  10834.07   7179.99   6454.56   3019.68   2233.43   1635.57   1064.79    496.85
200707  13549.24   8007.86   4588.73   1957.62    705.41  13976.64  13096.74  10814.07   5367.94   5986.39   3352.34   2548.26   1456.47   1132.98    492.31
200708  11627.53   7042.87   5042.46   1750.59    738.54  13234.28   9786.09   7337.24   6804.79   5097.55   4994.08   1742.12   1758.47   1229.27    474.59
200709  12057.96   7206.27   3014.04   1765.70    562.92  13295.62  10663.51  10952.91   4022.19   3364.71   2710.37   2056.23   1531.18    757.40    436.56
200710  12967.67   7200.83   3171.45   1705.78    563.08  13444.14  12395.89  10248.55   4354.27   3441.49   2887.74   1799.15   1611.22    824.73    385.10
200711  14383.00   6996.24   3362.40   1494.24    606.27  14951.28  13703.62   8770.45   5302.15   2778.18   3989.51   1494.81   1493.68    909.05    401.21
200712  11659.38   7718.57   3472.77   2179.22    731.93  13117.48  10092.20   9377.65   6430.84   4690.37   2423.42   3007.23   1487.03   1011.18    564.49
200801  11772.31   9261.69   3415.52   2022.58    683.73  13974.76   9239.50  12221.25   7097.23   3303.93   3508.05   2413.00   1565.68   1064.04    459.29
200802  13828.62   5475.35   3308.97   2448.67    564.53  12922.86  14873.07   6579.14   4331.61   3725.76   2983.87   2750.97   2176.28    733.07    437.04
200803  13132.48   5880.97   3280.07   1654.64    508.74  14663.46  11282.23   6794.82   5084.28   3140.47   3394.41   2166.15   1294.66    686.26    371.93
200804  11617.42   5417.41   2688.92   2085.74    649.70  10634.09  12680.39   6708.65   4283.81   2392.26   2982.06   2626.10   1652.22    915.51    457.57
200805  11443.63   5964.69   2674.27   2257.33    840.99  11200.56  11729.96   7808.85   4586.38   2708.15   2646.15   2287.58   2229.52   1572.12    398.14
200806  12752.39   6234.10   2864.48   2446.27    823.75  12944.64  12520.78   8246.81   4636.43   3184.66   2595.56   2545.05   2362.32   1433.29    490.22
200807  11809.06   6789.86   3228.56   1928.11    484.49  13014.40  10501.04   8929.59   5287.09   4209.43   2245.03   2126.52   1754.50    943.97    278.67
200808  12408.09   5508.74   2522.24   1822.50    888.03  11837.69  12971.30   6219.54   4848.72   2763.75   2312.56   2043.49   1590.21   1141.09    703.94
200809  11888.15   5637.75   2714.15   1603.13    981.81  12111.92  11672.73   7194.12   4009.55   2853.20   2580.38   1998.11   1279.14   1166.07    829.86
200810   8272.20   5122.42   2615.51   1468.00   1230.40   9382.38   7127.20   7601.91   2823.86   3079.58   2134.25   1195.23   1720.03    961.90   1448.17
200811   5086.20   4391.55   2093.63   1601.24    824.47   6457.74   3408.36   5334.68   3568.17   2403.87   1782.03   1612.06   1590.79   1220.62    525.02
200812   5240.47   3561.74   2141.78   1263.75    589.18   6178.79   4149.74   4972.51   2325.11   2860.28   1440.60   1340.71   1189.29    813.60    407.51
200901   6290.85   3515.60   1956.85   1085.52    382.83   6949.81   5631.89   4039.58   3117.19   2097.35   1829.82   1288.63    890.96    504.30    273.45
200902   7489.89   3248.97   1559.31    814.35    381.97   8042.22   6993.72   5017.71   1910.47   1779.53   1338.56    671.82    936.72    697.33    171.58
200903   8802.02   2806.34   1288.59    713.18    250.72  10894.28   6933.93   3691.44   1952.21   1436.11   1155.78    700.73    725.79    291.90    221.59
200904   8520.84   3601.91   1231.61    730.74    435.95  11051.85   6273.22   5285.98   2214.49   1608.81    903.97    885.63    569.98    497.56    385.19
200905   9348.20   3644.64   1311.18    903.09    594.11  11505.69   7540.80   4779.66   2489.70   1564.97   1069.42   1339.76    545.97    718.66    469.76
200906  10563.72   3742.34   1662.37    751.57    683.05  14166.16   7927.45   5125.46   2520.13   1812.50   1525.68    739.84    762.92    786.20    588.79
200907  12706.15   3346.87   1471.48    906.99    534.44  16243.51  10210.02   3983.14   2805.52   1675.09   1260.84    907.56    906.44    610.53    480.74
200908  13598.85   4202.06   2054.41   1282.77    255.98  17524.66  10594.76   4903.34   3563.54   2092.85   2013.32   1651.46    990.29    399.19    168.06
200909  13867.58   4912.71   2449.88   1222.43    287.06  17598.02  10865.88   5832.06   4107.21   2961.38   1967.53   1349.60   1112.51    502.43    160.29
200910  13553.84   4489.45   3199.55   1367.54    380.63  18427.52   9833.30   5860.87   3207.19   3651.36   2780.40   1901.15    842.99    482.14    320.98
200911  13479.35   4041.55   2816.93   1309.19    376.58  16627.29  11298.00   5621.75   2815.00   3449.72   2169.25   1694.59    937.39    684.59    180.19
200912  14668.00   4648.82   3131.35   1279.76    346.51  19641.12  10910.54   5868.02   3716.89   3589.46   2668.92   1786.43    833.18    594.46    190.86
201001  15520.23   6117.29   2641.33   1344.67    339.53  17407.27  13910.98   8086.87   4503.60   2803.87   2465.45   1812.07    950.63    649.50    181.03
201002  14902.18   6651.32   2952.45   1374.28    276.93  18555.69  11705.35   7806.48   5555.61   3472.14   2424.36   1936.01    952.98    482.95    172.37
201003  13923.82   5985.23   3726.45   1455.96    349.94  17114.54  11317.54   6934.78   5000.37   4800.43   2781.99   1624.53   1317.00    575.29    230.86
201004  14472.29   6973.97   3271.77   1616.95    392.30  17458.46  11931.18   7254.68   6691.20   4107.64   2594.10   1346.86   1870.07    617.27    274.69
201005  15157.12   6993.88   3141.12   1387.04    508.95  22553.08   9233.49   8763.92   5427.59   3784.01   2524.09   1652.63   1118.13    868.76    308.23
201006  12662.68   5715.99   2832.17   1509.66    380.79  17016.35   9586.33   6688.62   4922.53   3375.68   2279.26   1689.83   1354.74    587.68    260.53
201007  11032.22   5189.72   2500.30   1299.91    420.18  15438.09   7975.75   5300.26   5094.52   3017.75   1912.00   1593.78   1037.73    695.72    230.46
201008  11561.64   5832.37   2789.07   1313.80    421.17  17272.57   7316.73   7910.74   4180.17   3469.77   2104.35   1455.54   1184.12    660.93    270.51
201009  13726.11   5411.63   2744.37   1102.22    333.91  18359.15  10331.19   6334.44   4521.77   3939.61   1632.43   1288.61    916.77    541.37    214.11
201010  15713.42   6750.25   2830.79   1133.90    321.58  20971.95  11250.07   7123.26   6417.25   3827.15   1927.76   1170.99   1092.99    517.33    192.64
201011  15209.25   7356.09   3883.70   1284.49    350.24  20278.48  10717.87   8520.28   6226.39   4992.79   2840.47   1410.53   1173.03    502.18    266.22
201012  14844.72   7200.95   3739.32   1823.09    420.19  20162.85  10340.60  10293.04   4617.00   4135.79   3374.12   2195.46   1500.83    636.12    314.12
201101  15521.84   7874.56   3803.83   2155.05    479.87  21384.16  10997.02  10707.60   5223.26   3098.32   4381.07   2175.30   2138.58    765.30    327.05
201102  16552.49   8200.46   3751.88   2231.30    593.29  23533.89  11090.35   9928.68   6532.52   4136.24   3362.34   2084.03   2375.15    987.62    398.35
201103  18515.97   6512.63   4076.12   2228.37    596.53  21725.59  16292.78   7105.37   6009.31   4789.60   3357.59   2814.74   1659.13    943.52    428.43
201104  14709.02   7956.52   3958.39   2246.38    602.02  15055.17  14455.08   8423.35   7544.00   4430.33   3491.18   2704.27   1893.99   1022.23    405.04
201105  14281.58   8283.90   4294.94   2264.06    627.61  15299.45  13482.74   9096.38   7491.74   4884.88   3720.07   2621.04   1952.82    954.75    453.58
201106  15310.43   8776.65   3938.85   2009.82    597.33  17469.94  13524.29  11147.55   6249.54   5359.33   2793.44   2323.52   1754.99   1021.33    400.79
201107  14735.86   9135.50   3546.45   1974.06    588.88  18474.08  12018.67  10234.78   7950.32   4141.43   3007.36   2658.23   1510.19   1091.86    331.85
201108  15089.28   7085.89   3962.57   2139.44    560.74  15827.22  14511.32   8504.81   5672.10   4582.08   3338.95   2583.01   1693.43   1012.83    319.08
201109  12088.83   4893.98   3247.75   1742.46    639.84  12441.67  11747.38   4492.23   5325.48   3685.63   2760.44   2118.23   1414.73    972.20    451.62
201110  10738.92   5115.12   2400.13   1505.54    556.74  13940.86   7374.54   5420.78   4777.97   2708.28   2090.20   2211.90    951.94    754.49    441.82
201111  12233.91   4641.22   3351.18   1524.93    684.17  14571.00  10110.72   5739.83   3482.31   4093.29   2671.48   2020.39   1064.45    966.02    515.14
201112  12914.99   5580.89   2832.47   1670.76    551.34  16163.56  10205.89   7791.35   3425.69   2789.07   2877.04   2017.23   1374.13    862.35    361.59
201201  14355.39   5523.43   3004.26   1682.10    542.44  19261.71   9857.92   7994.33   3316.18   2809.25   3184.41   2268.77   1190.28    905.48    325.13
201202  15637.40   6574.62   3378.46   2054.60    537.58  19435.41  12267.09   8651.37   4115.09   4138.34   2778.66   2516.97   1663.93    906.74    301.59
201203  18740.48   6753.70   3687.81   1703.51    613.77  24711.85  13773.92   8204.79   5333.50   3340.85   3954.46   1757.28   1665.26   1095.88    330.18
201204  19568.27   7740.15   3068.27   2069.06    600.67  28773.02  12993.46   7137.39   8274.14   3582.84   2539.05   2379.73   1760.92   1072.03    342.76
201205  20273.35   6454.87   3349.55   2518.84    582.37  26459.77  15825.95   7214.42   5786.47   3906.64   2757.40   3672.29   1448.84    977.07    333.18
201206  16711.85   6167.01   3173.35   2651.77    468.52  23916.91  11797.95   6644.08   5664.54   3880.15   2475.94   3663.52   1674.73    697.39    338.98
201207  15062.72   6629.25   4368.92   1889.47    507.80  20773.54  11883.29   7980.25   5169.14   3753.41   4901.06   2047.78   1734.17    803.65    343.61
201208  15277.64   7210.74   3122.24   2044.58    583.05  19772.40  12043.59   9531.93   4995.40   3284.23   2977.30   2811.99   1330.49    981.17    369.77
201209  18266.88   6603.83   3154.56   1757.55    591.01  22125.46  15535.70   8116.35   5155.35   3403.19   2933.89   2106.41   1373.99    907.79    372.13
201210  17605.18   7187.75   3604.27   1646.59    614.99  22308.92  14403.03   8794.29   5461.76   3806.21   3408.28   2185.28   1189.41    915.73    415.19
201211  16998.75   6382.42   4567.48   1867.27    552.16  19064.42  15440.89   7626.36   5350.55   6054.62   3213.39   2493.40   1286.99    789.59    391.21
201212  16722.10   6881.93   4389.31   1895.81    568.95  20445.21  14112.87   7642.32   6135.02   4551.83   4249.71   2787.53   1149.50    856.39    401.03
201301  16284.83   7989.05   3597.22   2727.59    599.07  17136.04  15480.20  10604.92   5594.12   4085.20   3128.95   2681.50   2779.08    855.26    437.28
201302  18849.13   7909.21   4116.26   2458.72    908.09  19343.20  18418.66   9888.49   6181.04   4481.18   3778.10   2935.13   2040.28   1770.12    426.51
201303  17119.88   8508.09   4131.50   2093.69   1023.54  21722.44  13454.10  12086.85   5659.69   4622.10   3710.09   2600.43   1662.97   2055.58    451.00
201304  17124.31   9065.55   4273.29   2609.17   1054.37  19570.80  15188.40  11404.96   6798.96   4872.02   3670.39   3809.58   1454.56   2163.29    441.76
201305  16060.20   8654.97   5290.72   2166.98    718.92  18088.30  14619.17  12179.05   5718.24   4090.52   6422.11   2793.38   1645.27   1128.21    481.23
201306  17030.66   8951.09   5723.59   2769.40    670.88  19993.96  14494.48   9629.31   8177.82   5247.74   6182.92   3600.04   2116.76   1045.91    443.99
201307  14966.37  10573.40   4343.19   2789.59    707.05  17928.67  11936.42  11221.17   9939.80   5717.73   3113.79   4105.44   1779.68   1042.13    499.29
201308  16219.62   9765.91   5688.85   3231.39    904.07  21221.62  11171.93  11118.93   8609.05   6459.02   4952.73   5074.93   1839.96   1274.32    726.70
201309  20522.96   7378.21   6030.19   2527.69    848.08  26420.84  14468.23   8256.09   6609.68   8289.16   4040.50   2280.13   2753.88   1304.42    592.47
201310  19959.30   9381.50   4751.71   2863.98   1178.74  26453.79  13399.21   9145.01   9603.92   6029.03   3646.66   3852.15   1919.37   2104.55    682.07
201311  19551.94   9371.49   5150.28   3991.70    987.72  23893.65  14972.62   8221.77  10592.11   6745.81   3697.03   4779.18   3192.69   1679.26    566.43
201312  17888.87  10608.64   7079.62   3202.04   1016.99  26020.52   9757.21  11741.41   9521.55   8873.51   5609.39   3160.49   3241.31   1813.11    598.46
201401  20477.99  11966.66   5392.92   3042.98   1013.39  26470.70  14666.88  14023.38  10101.26   6784.88   4082.57   3792.28   2395.19   1790.76    591.29
201402  19370.53  10990.57   5976.41   2627.35   1101.60  21066.41  17470.44  13067.08   9049.13   6885.45   5076.52   3206.71   2099.28   1684.88    814.49
201403  20089.87  11115.92   5077.76   2756.87   1134.90  20192.35  19983.20  13826.30   7994.88   7284.22   3162.34   2961.29   2606.72   1715.85    856.23
201404  20213.93  12061.52   4177.66   2766.56   1135.80  20770.60  19659.72  12012.93  12110.88   4708.27   3652.47   3730.71   1891.79   1953.38    749.80
